Time_s,Ch1
3.882812,0.4656677
3.890625,0.4656677
3.898438,0.4656677
3.90625,0.4656677
3.914062,0.4656677
3.921875,0.4656677
3.929688,0.4656677
3.9375,0.4656677
3.945312,0.4656677
3.953125,0.4656677
3.960938,0.4656677
3.96875,0.4656677
3.976562,0.4656677
3.984375,0.4656677
3.992188,0.4656677
4,0.4656677
4.007812,0.4656677
4.015625,0.4656677
4.023438,0.4656677
4.03125,0.4656982
4.039062,0.4656982
4.046875,0.4656982
4.054688,0.4656982
4.0625,0.4656982
4.070312,0.4656982
4.078125,0.4656982
4.085938,0.4656982
4.09375,0.4656982
4.101562,0.4657288
4.109375,0.4656982
4.117188,0.4657288
4.125,0.4657288
4.132812,0.4657288
4.140625,0.4657288
4.148438,0.4657288
4.15625,0.4657288
4.164062,0.4657288
4.171875,0.4657288
4.179688,0.4657288
4.1875,0.4657288
4.195312,0.4657288
4.203125,0.4657288
4.210938,0.4657288
4.21875,0.4657288
4.226562,0.4657288
4.234375,0.4657288
4.242188,0.4657288
4.25,0.4657288
4.257812,0.4657288
4.265625,0.4657288
4.273438,0.4657288
4.28125,0.4657288
4.289062,0.4657288
4.296875,0.4657288
4.304688,0.4657288
4.3125,0.4657288
4.320312,0.4657288
4.328125,0.4657288
4.335938,0.4657288
4.34375,0.4657288
4.351562,0.4657288
4.359375,0.4657288
4.367188,0.4657288
4.375,0.4657288
4.382812,0.4657288
4.390625,0.4657288
4.398438,0.4657288
4.40625,0.4657288
4.414062,0.4657288
4.421875,0.4657288
4.429688,0.4657288
4.4375,0.4657288
4.445312,0.4657288
4.453125,0.4657288
4.460938,0.4657288
4.46875,0.4657288
4.476562,0.4657288
4.484375,0.4657288
4.492188,0.4657288
4.5,0.4657288
4.507812,0.4657593
4.515625,0.4657288
4.523438,0.4657593
4.53125,0.4657593
4.539062,0.4657593
4.546875,0.4657593
4.554688,0.4657593
4.5625,0.4657593
4.570312,0.4657593
4.578125,0.4657593
4.585938,0.4657593
4.59375,0.4657593
4.601562,0.4657593
4.609375,0.4657593
4.617188,0.4657593
4.625,0.4657593
4.632812,0.4657593
4.640625,0.4657593
4.648438,0.4657288
4.65625,0.4657593
4.664062,0.4657593
4.671875,0.4657593
4.679688,0.4657593
4.6875,0.4657593
4.695312,0.4657593
4.703125,0.4657593
4.710938,0.4657593
4.71875,0.4657593
4.726562,0.4657593
4.734375,0.4657593
4.742188,0.4657593
4.75,0.4657593
4.757812,0.4657593
4.765625,0.4657593
4.773438,0.4657593
4.78125,0.4657593
4.789062,0.4657593
4.796875,0.4657593
4.804688,0.4657593
4.8125,0.4657593
4.820312,0.4657593
4.828125,0.4657593
4.835938,0.4657593
4.84375,0.4657593
4.851562,0.4657288
4.859375,0.4657288
4.867188,0.4657288
4.875,0.4657288
4.882812,0.4657288
4.890625,0.4657288
4.898438,0.4657288
4.90625,0.4656982
4.914062,0.4656982
4.921875,0.4656982
4.929688,0.4656982
4.9375,0.4656677
4.945312,0.4656677
4.953125,0.4656677
4.960938,0.4656372
4.96875,0.4656372
4.976562,0.4656372
4.984375,0.4656067
4.992188,0.4656067
5,0.4655762
5.007812,0.4655762
5.015625,0.4655762
5.023438,0.4655762
5.03125,0.4655762
5.039062,0.4655762
5.046875,0.4655762
5.054688,0.4655762
5.0625,0.4655762
5.070312,0.4655762
5.078125,0.4655762
5.085938,0.4655762
5.09375,0.4655762
5.101562,0.4655762
5.109375,0.4656067
5.117188,0.4656067
5.125,0.4656067
5.132812,0.4656067
5.140625,0.4656067
5.148438,0.4656067
5.15625,0.4656067
5.164062,0.4656067
5.171875,0.4656067
5.179688,0.4656372
5.1875,0.4656067
5.195312,0.4656372
5.203125,0.4656067
5.210938,0.4656372
5.21875,0.4656067
5.226562,0.4656067
5.234375,0.4656067
5.242188,0.4656067
5.25,0.4656067
5.257812,0.4656067
5.265625,0.4656067
5.273438,0.4656067
5.28125,0.4656067
5.289062,0.4655762
5.296875,0.4656067
5.304688,0.4655762
5.3125,0.4655762
5.320312,0.4655762
5.328125,0.4655762
5.335938,0.4655762
5.34375,0.4655762
5.351562,0.4655762
5.359375,0.4655762
5.367188,0.4655762
5.375,0.4655762
5.382812,0.4655762
5.390625,0.4655762
5.398438,0.4655762
5.40625,0.4655457
5.414062,0.4655457
5.421875,0.4655457
5.429688,0.4655457
5.4375,0.4655457
5.445312,0.4655457
5.453125,0.4655457
5.460938,0.4655457
5.46875,0.4655457
5.476562,0.4655457
5.484375,0.4655457
5.492188,0.4655457
5.5,0.4655151
5.507812,0.4655151
5.515625,0.4655151
5.523438,0.4654846
5.53125,0.4654846
5.539062,0.4654846
5.546875,0.4654541
5.554688,0.4654541
5.5625,0.4654541
5.570312,0.4654541
5.578125,0.4654541
5.585938,0.4654541
5.59375,0.4654541
5.601562,0.4654541
5.609375,0.4654541
5.617188,0.4654541
5.625,0.4654541
5.632812,0.4654541
5.640625,0.4654541
5.648438,0.4654541
5.65625,0.4654541
5.664062,0.4654541
5.671875,0.4654541
5.679688,0.4654541
5.6875,0.4654541
5.695312,0.4654541
5.703125,0.4654541
5.710938,0.4654541
5.71875,0.4654541
5.726562,0.4654541
5.734375,0.4654541
5.742188,0.4654541
5.75,0.4654846
5.757812,0.4654846
5.765625,0.4654846
5.773438,0.4655151
5.78125,0.4655151
5.789062,0.4655151
5.796875,0.4655457
5.804688,0.4655457
5.8125,0.4655457
5.820312,0.4655457
5.828125,0.4655457
5.835938,0.4655457
5.84375,0.4655457
5.851562,0.4655762
5.859375,0.4655762
5.867188,0.4655762
5.875,0.4656067
5.882812,0.4656372
5.890625,0.4656372
5.898438,0.4656372
5.90625,0.4656372
5.914062,0.4656372
5.921875,0.4656677
5.929688,0.4656677
5.9375,0.4656677
5.945312,0.4656677
5.953125,0.4656677
5.960938,0.4656982
5.96875,0.4656982
5.976562,0.4656982
5.984375,0.4656982
5.992188,0.4656982
6,0.4657288
6.007812,0.4657288
6.015625,0.4657288
6.023438,0.4657288
6.03125,0.4657288
6.039062,0.4657593
6.046875,0.4657593
6.054688,0.4657593
6.0625,0.4657593
6.070312,0.4657593
6.078125,0.4657593
6.085938,0.4657593
6.09375,0.4657593
6.101562,0.4657593
6.109375,0.4657898
6.117188,0.4657898
6.125,0.4657898
6.132812,0.4657898
6.140625,0.4657898
6.148438,0.4657593
6.15625,0.4657898
6.164062,0.4657593
6.171875,0.4657593
6.179688,0.4657593
6.1875,0.4657898
6.195312,0.4657898
6.203125,0.4657898
6.210938,0.4657898
6.21875,0.4657898
6.226562,0.4658203
6.234375,0.4658203
6.242188,0.4658508
6.25,0.4658508
6.257812,0.4658508
6.265625,0.4658508
6.273438,0.4658508
6.28125,0.4658508
6.289062,0.4658813
6.296875,0.4658813
6.304688,0.4658813
6.3125,0.4658813
6.320312,0.4658813
6.328125,0.4658813
6.335938,0.4658813
6.34375,0.4658813
6.351562,0.4658508
6.359375,0.4658508
6.367188,0.4658508
6.375,0.4658508
6.382812,0.4658508
6.390625,0.4658813
6.398438,0.4658813
6.40625,0.4658813
6.414062,0.4658508
6.421875,0.4658813
6.429688,0.4658508
6.4375,0.4658508
6.445312,0.4658508
6.453125,0.4658508
6.460938,0.4658508
6.46875,0.4658508
6.476562,0.4658508
6.484375,0.4658508
6.492188,0.4658203
6.5,0.4658203
6.507812,0.4658203
6.515625,0.4658203
6.523438,0.4658203
6.53125,0.4658203
6.539062,0.4658203
6.546875,0.4657898
6.554688,0.4657898
6.5625,0.4657593
6.570312,0.4657593
6.578125,0.4657288
6.585938,0.4656982
6.59375,0.4656677
6.601562,0.4656677
6.609375,0.4656372
6.617188,0.4656067
6.625,0.4655762
6.632812,0.4655762
6.640625,0.4655762
6.648438,0.4655762
6.65625,0.4655762
6.664062,0.4656067
6.671875,0.4656067
6.679688,0.4656067
6.6875,0.4656067
6.695312,0.4655762
6.703125,0.4655762
6.710938,0.4655762
6.71875,0.4655762
6.726562,0.4655762
6.734375,0.4655762
6.742188,0.4655457
6.75,0.4655457
6.757812,0.4655762
6.765625,0.4656372
6.773438,0.4656372
6.78125,0.4656372
6.789062,0.4656677
6.796875,0.4656982
6.804688,0.4656982
6.8125,0.4656982
6.820312,0.4656982
6.828125,0.4656677
6.835938,0.4656677
6.84375,0.4656677
6.851562,0.4656677
6.859375,0.4656677
6.867188,0.4656677
6.875,0.4656677
6.882812,0.4656372
6.890625,0.4656067
6.898438,0.4655762
6.90625,0.4655762
6.914062,0.4655457
6.921875,0.4655457
6.929688,0.4655457
6.9375,0.4655457
6.945312,0.4655457
6.953125,0.4655457
6.960938,0.4655457
6.96875,0.4655457
6.976562,0.4655151
6.984375,0.4654846
6.992188,0.4654846
7,0.4654846
7.007812,0.4654846
7.015625,0.4654846
7.023438,0.4654846
7.03125,0.4654846
7.039062,0.4654846
7.046875,0.4654846
7.054688,0.4654846
7.0625,0.4654846
7.070312,0.4654541
7.078125,0.4654236
7.085938,0.4653931
7.09375,0.4653625
7.101562,0.465332
7.109375,0.465332
7.117188,0.465332
7.125,0.465332
7.132812,0.465332
7.140625,0.465332
7.148438,0.465271
7.15625,0.465271
7.164062,0.4652405
7.171875,0.4652405
7.179688,0.4651794
7.1875,0.4651794
7.195312,0.4652405
7.203125,0.465271
7.210938,0.4653015
7.21875,0.4653015
7.226562,0.4653015
7.234375,0.465271
7.242188,0.4652405
7.25,0.46521
7.257812,0.4651794
7.265625,0.4651489
7.273438,0.4651184
7.28125,0.4651184
7.289062,0.4651184
7.296875,0.4651184
7.304688,0.4651184
7.3125,0.4651184
7.320312,0.4651184
7.328125,0.4651184
7.335938,0.4651184
7.34375,0.4651184
7.351562,0.4651184
7.359375,0.4651489
7.367188,0.4651794
7.375,0.46521
7.382812,0.4652405
7.390625,0.465271
7.398438,0.4653015
7.40625,0.4654236
7.414062,0.4655151
7.421875,0.4655457
7.429688,0.4655457
7.4375,0.4655457
7.445312,0.4655151
7.453125,0.4655151
7.460938,0.4655151
7.46875,0.4655151
7.476562,0.4655457
7.484375,0.4655457
7.492188,0.4655457
7.5,0.4655762
7.507812,0.4655762
7.515625,0.4656067
7.523438,0.4656067
7.53125,0.4656067
7.539062,0.4656067
7.546875,0.4656067
7.554688,0.4656372
7.5625,0.4656372
7.570312,0.4656677
7.578125,0.4656677
7.585938,0.4656982
7.59375,0.4657288
7.601562,0.4657593
7.609375,0.4657593
7.617188,0.4657593
7.625,0.4657593
7.632812,0.4657898
7.640625,0.4657898
7.648438,0.4657898
7.65625,0.4657593
7.664062,0.4657593
7.671875,0.4657593
7.679688,0.4657593
7.6875,0.4656982
7.695312,0.4656677
7.703125,0.4656677
7.710938,0.4656677
7.71875,0.4656982
7.726562,0.4656982
7.734375,0.4656982
7.742188,0.4656677
7.75,0.4656677
7.757812,0.4656372
7.765625,0.4656067
7.773438,0.4656067
7.78125,0.4656067
7.789062,0.4656067
7.796875,0.4656372
7.804688,0.4656372
7.8125,0.4656982
7.820312,0.4657288
7.828125,0.4657898
7.835938,0.4657898
7.84375,0.4657898
7.851562,0.4657898
7.859375,0.4657898
7.867188,0.4657898
7.875,0.4658203
7.882812,0.4658203
7.890625,0.4658508
7.898438,0.4658508
7.90625,0.4658508
7.914062,0.4658508
7.921875,0.4658508
7.929688,0.4658508
7.9375,0.4658203
7.945312,0.4658203
7.953125,0.4657898
7.960938,0.4657898
7.96875,0.4657898
7.976562,0.4657898
7.984375,0.4657593
7.992188,0.4657593
8,0.4657593
8.007812,0.4657288
8.015625,0.4657593
8.023438,0.4657593
8.03125,0.4657898
8.039062,0.4657898
8.046875,0.4658203
8.054688,0.4658203
8.0625,0.4658203
8.070312,0.4657898
8.078125,0.4657898
8.085938,0.4657898
8.09375,0.4657288
8.101562,0.4656067
8.109375,0.4655762
8.117188,0.4655762
8.125,0.4656372
8.132812,0.4656982
8.140625,0.4657288
8.148438,0.4657288
8.15625,0.4657288
8.164062,0.4657593
8.171875,0.4657288
8.179688,0.4657288
8.1875,0.4657288
8.195312,0.4656982
8.203125,0.4656982
8.210938,0.4656982
8.21875,0.4656982
8.226562,0.4656982
8.234375,0.4656982
8.242188,0.4656677
8.25,0.4656677
8.257812,0.4656982
8.265625,0.4656982
8.273438,0.4656982
8.28125,0.4656982
8.289062,0.4656677
8.296875,0.4656677
8.304688,0.4656677
8.3125,0.4656677
8.320312,0.4656372
8.328125,0.4656372
8.335938,0.4656372
8.34375,0.4656372
8.351562,0.4656372
8.359375,0.4656067
8.367188,0.4655762
8.375,0.4655762
8.382812,0.4655762
8.390625,0.4656067
8.398438,0.4656372
8.40625,0.4657288
8.414062,0.4658203
8.421875,0.4659119
8.429688,0.4660034
8.4375,0.466156
8.445312,0.4662781
8.453125,0.4663086
8.460938,0.4663391
8.46875,0.4663696
8.476562,0.4663696
8.484375,0.4664001
8.492188,0.4664307
8.5,0.4664307
8.507812,0.4664001
8.515625,0.4663696
8.523438,0.4663391
8.53125,0.4663391
8.539062,0.4663696
8.546875,0.4664001
8.554688,0.4664001
8.5625,0.4664001
8.570312,0.4664001
8.578125,0.4663696
8.585938,0.4663696
8.59375,0.4663391
8.601562,0.4663391
8.609375,0.4663391
8.617188,0.4662781
8.625,0.4662476
8.632812,0.466217
8.640625,0.4661865
8.648438,0.4661865
8.65625,0.466156
8.664062,0.466156
8.671875,0.466095
8.679688,0.4660339
8.6875,0.4659729
8.695312,0.4659119
8.703125,0.4658508
8.710938,0.4657288
8.71875,0.4655457
8.726562,0.4655457
8.734375,0.4655457
8.742188,0.4655457
8.75,0.4656677
8.757812,0.4657898
8.765625,0.466095
8.773438,0.4661865
8.78125,0.4661865
8.789062,0.466156
8.796875,0.466156
8.804688,0.4661865
8.8125,0.4663086
8.820312,0.4663391
8.828125,0.4663696
8.835938,0.4663696
8.84375,0.4664001
8.851562,0.4664307
8.859375,0.4664612
8.867188,0.4664612
8.875,0.4665222
8.882812,0.4665527
8.890625,0.4665833
8.898438,0.4665833
8.90625,0.4665833
8.914062,0.4665527
8.921875,0.4665527
8.929688,0.4665222
8.9375,0.4665222
8.945312,0.4665222
8.953125,0.4665222
8.960938,0.4664917
8.96875,0.4664917
8.976562,0.4664917
8.984375,0.4664917
8.992188,0.4664917
9,0.4664917
9.007812,0.4665222
9.015625,0.4665527
9.023438,0.4665527
9.03125,0.4665833
9.039062,0.4666443
9.046875,0.4667358
9.054688,0.4667664
9.0625,0.4667664
9.070312,0.4667664
9.078125,0.4667664
9.085938,0.4667358
9.09375,0.4667358
9.101562,0.4667358
9.109375,0.4667358
9.117188,0.4667053
9.125,0.4667053
9.132812,0.4667053
9.140625,0.4667053
9.148438,0.4666748
9.15625,0.4666748
9.164062,0.4666443
9.171875,0.4666443
9.179688,0.4666443
9.1875,0.4666138
9.195312,0.4665527
9.203125,0.4665527
9.210938,0.4665527
9.21875,0.4665527
9.226562,0.4665833
9.234375,0.4665833
9.242188,0.4665833
9.25,0.4665833
9.257812,0.4665527
9.265625,0.4665527
9.273438,0.4665222
9.28125,0.4665222
9.289062,0.4665222
9.296875,0.4665222
9.304688,0.4665527
9.3125,0.4665527
9.320312,0.4665527
9.328125,0.4665833
9.335938,0.4665833
9.34375,0.4666138
9.351562,0.4666443
9.359375,0.4667053
9.367188,0.4667358
9.375,0.4667664
9.382812,0.4667969
9.390625,0.4668884
9.398438,0.46698
9.40625,0.4671936
9.414062,0.4672241
9.421875,0.4672241
9.429688,0.4672546
9.4375,0.4672546
9.445312,0.4672241
9.453125,0.4672241
9.460938,0.4672241
9.46875,0.4672241
9.476562,0.4672241
9.484375,0.4672241
9.492188,0.4671936
9.5,0.4671631
9.507812,0.4671631
9.515625,0.4672546
9.523438,0.4674377
9.53125,0.4674988
9.539062,0.4674988
9.546875,0.4675293
9.554688,0.4675293
9.5625,0.4675293
9.570312,0.4675293
9.578125,0.4674988
9.585938,0.4674988
9.59375,0.4674988
9.601562,0.4674988
9.609375,0.4674988
9.617188,0.4674683
9.625,0.4674683
9.632812,0.4674683
9.640625,0.4674377
9.648438,0.4673767
9.65625,0.4673462
9.664062,0.4673462
9.671875,0.4673157
9.679688,0.4672852
9.6875,0.4672852
9.695312,0.4672852
9.703125,0.4672852
9.710938,0.4673157
9.71875,0.4672852
9.726562,0.4673157
9.734375,0.4673157
9.742188,0.4673157
9.75,0.4673462
9.757812,0.4673462
9.765625,0.4673462
9.773438,0.4673462
9.78125,0.4673462
9.789062,0.4673462
9.796875,0.4673462
9.804688,0.4673157
9.8125,0.4673157
9.820312,0.4673157
9.828125,0.4673157
9.835938,0.4673157
9.84375,0.4672852
9.851562,0.4672852
9.859375,0.4673157
9.867188,0.4673157
9.875,0.4673157
9.882812,0.4673157
9.890625,0.4673157
9.898438,0.4673157
9.90625,0.4673157
9.914062,0.4672852
9.921875,0.4672852
9.929688,0.4673157
9.9375,0.4673157
9.945312,0.4673157
9.953125,0.4673157
9.960938,0.4673462
9.96875,0.4673462
