Time_s,Ch1
406,0.00302124
407,0.002960205
408,0.002960205
409,0.00289917
410,0.002929688
411,0.002960205
412,0.00289917
413,0.002929688
414,0.003051758
415,0.003265381
416,0.003417969
417,0.003417969
418,0.003509521
419,0.003662109
420,0.003662109
421,0.003662109
422,0.003662109
423,0.003692627
424,0.003723145
425,0.003753662
426,0.003692627
427,0.003692627
428,0.003662109
429,0.003692627
430,0.003753662
431,0.003692627
432,0.003723145
433,0.003692627
434,0.003692627
435,0.003692627
436,0.003692627
437,0.003692627
438,0.003723145
439,0.003723145
440,0.003723145
441,0.003662109
442,0.003570557
443,0.003570557
444,0.003570557
445,0.003509521
446,0.003417969
447,0.003417969
448,0.003387451
449,0.003356934
450,0.003295898
451,0.003326416
452,0.003234863
453,0.003234863
454,0.003112793
455,0.003112793
456,0.003112793
457,0.003143311
458,0.003173828
459,0.003234863
460,0.003356934
461,0.003509521
462,0.003631592
463,0.003631592
464,0.003631592
465,0.003692627
466,0.003540039
467,0.003601074
468,0.003509521
469,0.003540039
470,0.003570557
471,0.003479004
472,0.003417969
473,0.003417969
474,0.003356934
475,0.003234863
476,0.003173828
477,0.003051758
478,0.0027771
479,0.0027771
480,0.002807617
481,0.002807617
482,0.00289917
483,0.002960205
484,0.00302124
485,0.003112793
486,0.003295898
487,0.003295898
488,0.003417969
489,0.003417969
490,0.003417969
491,0.003479004
492,0.003479004
493,0.003417969
494,0.003479004
495,0.003509521
496,0.003509521
497,0.003479004
498,0.003356934
499,0.003295898
500,0.003295898
501,0.003173828
502,0.003143311
503,0.003143311
504,0.003112793
505,0.003112793
506,0.003143311
507,0.003143311
508,0.003143311
509,0.003143311
510,0.003143311
511,0.003143311
512,0.003173828
513,0.003204346
514,0.003173828
515,0.003204346
516,0.003234863
517,0.003265381
518,0.003295898
519,0.003295898
520,0.003112793
521,0.002929688
522,0.002929688
523,0.002929688
524,0.002960205
525,0.002990723
526,0.002990723
527,0.002960205
528,0.002868652
529,0.002960205
530,0.002960205
531,0.002929688
532,0.002868652
533,0.002868652
534,0.002868652
535,0.002929688
536,0.002990723
537,0.00289917
538,0.002929688
539,0.002929688
540,0.0027771
541,0.002746582
542,0.002746582
543,0.002685547
544,0.002746582
545,0.002807617
546,0.002624512
547,0.002716064
548,0.002807617
549,0.002807617
550,0.002807617
551,0.002746582
552,0.002746582
553,0.002838135
554,0.002929688
555,0.003051758
556,0.003112793
557,0.003265381
558,0.003204346
559,0.003265381
560,0.003234863
561,0.003387451
562,0.003448486
563,0.003448486
564,0.003417969
565,0.003417969
566,0.003387451
567,0.003387451
568,0.003417969
569,0.003417969
570,0.003448486
571,0.003448486
572,0.003417969
573,0.003417969
574,0.003326416
575,0.003326416
576,0.003326416
577,0.003356934
578,0.003326416
579,0.003326416
580,0.003356934
581,0.003417969
582,0.003387451
583,0.003356934
584,0.003295898
585,0.003295898
586,0.003356934
587,0.003356934
588,0.003265381
589,0.003143311
590,0.003143311
591,0.003082275
592,0.003082275
593,0.003082275
594,0.002960205
595,0.002990723
596,0.003051758
597,0.003082275
598,0.003051758
599,0.003112793
600,0.002960205
601,0.002960205
602,0.002960205
603,0.002960205
604,0.002990723
605,0.003051758
606,0.003051758
607,0.002960205
608,0.002960205
609,0.002868652
610,0.002868652
611,0.002746582
612,0.002502441
613,0.002502441
614,0.002471924
615,0.002288818
616,0.002502441
617,0.002502441
618,0.002563477
619,0.002502441
620,0.002624512
621,0.002624512
622,0.002685547
623,0.002807617
624,0.002807617
625,0.00289917
626,0.002868652
627,0.003173828
628,0.003082275
629,0.003173828
630,0.003173828
631,0.003143311
632,0.003173828
633,0.003143311
634,0.003082275
635,0.003051758
636,0.00302124
637,0.00302124
638,0.00302124
639,0.00302124
640,0.00302124
641,0.002990723
642,0.00302124
643,0.003051758
644,0.003051758
645,0.003051758
646,0.003051758
647,0.00302124
648,0.003051758
649,0.003082275
650,0.003143311
651,0.003173828
652,0.003112793
653,0.003051758
654,0.002990723
655,0.003082275
656,0.002990723
657,0.002990723
658,0.002960205
659,0.002960205
660,0.002868652
661,0.002868652
662,0.002868652
663,0.002838135
664,0.002838135
665,0.002838135
666,0.002838135
667,0.002838135
668,0.0027771
669,0.002929688
670,0.00302124
671,0.003143311
672,0.003112793
673,0.003173828
674,0.003204346
675,0.003265381
676,0.003326416
677,0.003479004
678,0.003509521
679,0.003570557
680,0.003448486
681,0.003387451
682,0.003387451
683,0.003509521
684,0.003356934
685,0.003265381
686,0.003265381
687,0.003204346
688,0.003204346
689,0.003204346
690,0.003143311
691,0.003112793
692,0.003082275
693,0.003204346
694,0.003204346
695,0.003295898
696,0.003173828
697,0.003173828
698,0.003173828
699,0.003204346
700,0.003265381
701,0.003356934
702,0.003356934
703,0.003417969
704,0.003479004
705,0.003509521
706,0.003601074
707,0.003601074
708,0.003509521
709,0.003601074
710,0.003601074
711,0.003723145
712,0.003723145
713,0.003723145
714,0.003723145
715,0.003662109
716,0.003540039
717,0.003479004
718,0.003479004
719,0.003356934
720,0.003112793
721,0.003082275
722,0.00302124
723,0.00302124
724,0.002929688
725,0.002868652
726,0.002838135
727,0.0027771
728,0.0027771
729,0.002838135
730,0.002838135
731,0.002868652
732,0.002838135
733,0.002929688
734,0.002960205
735,0.002990723
736,0.002990723
737,0.003143311
738,0.003448486
739,0.003540039
740,0.003631592
741,0.003631592
742,0.003845215
743,0.003845215
744,0.003936768
745,0.003936768
746,0.003967285
747,0.003936768
748,0.003997803
749,0.00390625
750,0.00378418
751,0.003448486
752,0.003448486
753,0.003448486
754,0.003448486
755,0.003448486
756,0.003295898
757,0.003295898
758,0.003112793
759,0.00302124
760,0.002960205
761,0.002990723
762,0.0027771
763,0.0027771
764,0.002685547
765,0.002685547
766,0.002685547
767,0.002716064
768,0.002746582
769,0.002746582
770,0.002746582
771,0.002746582
772,0.002716064
773,0.002746582
774,0.002746582
775,0.002746582
776,0.002746582
777,0.002655029
778,0.002655029
779,0.002655029
780,0.002593994
781,0.002593994
782,0.002563477
783,0.002563477
784,0.002502441
785,0.002502441
786,0.002502441
787,0.002502441
788,0.002593994
789,0.002685547
790,0.002624512
791,0.002655029
792,0.002685547
793,0.002685547
794,0.002868652
795,0.00302124
796,0.003082275
797,0.003112793
798,0.003173828
799,0.003173828
800,0.003204346
801,0.003265381
802,0.003295898
803,0.003295898
804,0.003173828
805,0.003234863
806,0.003204346
807,0.003204346
808,0.003051758
809,0.003051758
810,0.002990723
811,0.002807617
812,0.0027771
813,0.002746582
814,0.002624512
815,0.002624512
816,0.002685547
817,0.002655029
818,0.002716064
819,0.002655029
820,0.002716064
821,0.002716064
822,0.002746582
823,0.0027771
824,0.002868652
825,0.002990723
826,0.003051758
827,0.003112793
828,0.003082275
829,0.003143311
830,0.003173828
831,0.003265381
832,0.003234863
833,0.003234863
834,0.003265381
835,0.003295898
836,0.003265381
837,0.003295898
838,0.003326416
839,0.003326416
840,0.003326416
841,0.003295898
842,0.003265381
843,0.003295898
844,0.003265381
845,0.003204346
846,0.003204346
847,0.003173828
848,0.003173828
849,0.003173828
850,0.003112793
851,0.003082275
852,0.003082275
853,0.003051758
854,0.002868652
855,0.002960205
856,0.002990723
857,0.002990723
858,0.002990723
859,0.002929688
860,0.002929688
861,0.002990723
862,0.003112793
863,0.003143311
864,0.003051758
865,0.00289917
866,0.0027771
867,0.002563477
868,0.002532959
869,0.002532959
870,0.002532959
871,0.002380371
872,0.002258301
873,0.002197266
874,0.002258301
875,0.002288818
876,0.002410889
877,0.002410889
878,0.002441406
879,0.002502441
880,0.002441406
881,0.002410889
882,0.002746582
883,0.002746582
884,0.002685547
885,0.002868652
886,0.00289917
887,0.002990723
888,0.002990723
889,0.003051758
890,0.003265381
891,0.003387451
892,0.003234863
893,0.003448486
894,0.003540039
895,0.003479004
896,0.003417969
897,0.003570557
898,0.003540039
899,0.003601074
900,0.003601074
901,0.003601074
902,0.003448486
903,0.003448486
904,0.003417969
905,0.003417969
906,0.003448486
907,0.003448486
908,0.003448486
909,0.003509521
910,0.003540039
911,0.003570557
912,0.003692627
913,0.003662109
914,0.003631592
915,0.003570557
916,0.003570557
917,0.003601074
918,0.003631592
919,0.003509521
920,0.003509521
921,0.003509521
922,0.003570557
923,0.003479004
924,0.003448486
925,0.003387451
926,0.003326416
927,0.003326416
928,0.003326416
929,0.003295898
930,0.003295898
931,0.003356934
932,0.003387451
933,0.003082275
934,0.003112793
935,0.003112793
936,0.002990723
937,0.003051758
938,0.00302124
939,0.00302124
940,0.002960205
941,0.002960205
942,0.002960205
943,0.00302124
944,0.003051758
945,0.003082275
946,0.003082275
947,0.003051758
948,0.003051758
949,0.003143311
950,0.003295898
951,0.003417969
952,0.003356934
953,0.003479004
954,0.003479004
955,0.003479004
956,0.003417969
957,0.003417969
958,0.003417969
959,0.003356934
960,0.003295898
961,0.003265381
962,0.003234863
963,0.003204346
964,0.003204346
965,0.003234863
966,0.003234863
967,0.003234863
968,0.003265381
969,0.003265381
970,0.003265381
971,0.003234863
972,0.003265381
973,0.003234863
974,0.003295898
975,0.003234863
976,0.003234863
977,0.003234863
978,0.003143311
979,0.003112793
980,0.003112793
981,0.003112793
982,0.003143311
983,0.003295898
984,0.003295898
985,0.003295898
986,0.003295898
987,0.003356934
988,0.003387451
989,0.003387451
990,0.003387451
991,0.003356934
992,0.003387451
993,0.003417969
994,0.003417969
995,0.003570557
996,0.003631592
997,0.003631592
998,0.003509521
999,0.003356934
1000,0.003265381
1001,0.003326416
1002,0.003326416
1003,0.003326416
1004,0.003326416
1005,0.003326416
1006,0.003448486
1007,0.003448486
1008,0.003417969
1009,0.003356934
1010,0.003356934
1011,0.003356934
1012,0.003479004
1013,0.003601074
1014,0.003479004
1015,0.003540039
1016,0.003540039
1017,0.003540039
1018,0.003540039
1019,0.003540039
1020,0.003540039
1021,0.003479004
1022,0.003479004
1023,0.003662109
1024,0.003509521
1025,0.003417969
1026,0.003417969
1027,0.003265381
1028,0.003112793
1029,0.003112793
1030,0.003082275
1031,0.003082275
1032,0.002990723
1033,0.00289917
1034,0.002929688
1035,0.003082275
1036,0.003082275
1037,0.003143311
1038,0.003082275
1039,0.003173828
1040,0.003356934
1041,0.003692627
1042,0.003662109
1043,0.003662109
1044,0.003662109
1045,0.003662109
1046,0.003662109
1047,0.003662109
1048,0.003540039
1049,0.003448486
1050,0.003448486
1051,0.003417969
1052,0.003387451
1053,0.003295898
1054,0.003295898
1055,0.003326416
1056,0.003448486
1057,0.003479004
1058,0.003448486
1059,0.003387451
1060,0.003204346
1061,0.003112793
1062,0.003173828
1063,0.003204346
1064,0.003265381
1065,0.003234863
1066,0.003173828
1067,0.003143311
1068,0.003051758
1069,0.003051758
1070,0.003051758
1071,0.003051758
1072,0.002746582
1073,0.002685547
1074,0.002685547
1075,0.002593994
1076,0.002655029
1077,0.002685547
1078,0.002471924
1079,0.002197266
1080,0.002227783
1081,0.002105713
1082,0.002105713
1083,0.002075195
1084,0.002410889
1085,0.002380371
1086,0.002471924
1087,0.002471924
1088,0.002685547
1089,0.002655029
1090,0.002655029
1091,0.002716064
1092,0.002807617
1093,0.002868652
1094,0.002868652
1095,0.00302124
1096,0.003173828
1097,0.003173828
1098,0.003387451
1099,0.003387451
1100,0.003234863
1101,0.003265381
1102,0.003326416
1103,0.003295898
1104,0.003082275
1105,0.003143311
1106,0.003173828
1107,0.003204346
1108,0.003173828
1109,0.003265381
1110,0.003265381
1111,0.003326416
1112,0.003326416
1113,0.003356934
1114,0.003417969
1115,0.003417969
1116,0.003417969
1117,0.003417969
1118,0.003479004
1119,0.003540039
1120,0.003662109
1121,0.003631592
1122,0.003631592
1123,0.003631592
1124,0.003662109
1125,0.003662109
1126,0.003753662
1127,0.00378418
1128,0.00390625
1129,0.003753662
1130,0.003753662
1131,0.003631592
1132,0.003479004
1133,0.003479004
1134,0.003417969
1135,0.003417969
1136,0.003326416
1137,0.003265381
1138,0.003234863
1139,0.003173828
1140,0.003204346
1141,0.003204346
1142,0.003234863
1143,0.003234863
1144,0.003234863
1145,0.003234863
1146,0.003234863
1147,0.003479004
1148,0.003479004
1149,0.003448486
1150,0.003479004
1151,0.003448486
1152,0.003448486
1153,0.003570557
1154,0.003540039
1155,0.003601074
1156,0.003570557
1157,0.003417969
1158,0.003295898
1159,0.003265381
1160,0.003265381
1161,0.003173828
1162,0.002960205
1163,0.002807617
1164,0.002807617
1165,0.002807617
1166,0.002563477
1167,0.002563477
1168,0.002593994
1169,0.002685547
1170,0.002716064
1171,0.002746582
1172,0.002838135
1173,0.002990723
1174,0.003356934
1175,0.003417969
1176,0.003631592
1177,0.004150391
1178,0.004547119
1179,0.004547119
1180,0.004516602
1181,0.004302979
1182,0.004547119
1183,0.004547119
1184,0.004180908
1185,0.00390625
1186,0.003753662
1187,0.003753662
1188,0.003692627
1189,0.003570557
1190,0.003265381
1191,0.003082275
1192,0.003082275
1193,0.002838135
1194,0.00302124
1195,0.002929688
1196,0.002929688
1197,0.003173828
1198,0.003173828
1199,0.003173828
1200,0.003173828
1201,0.003204346
1202,0.003204346
1203,0.003295898
1204,0.003295898
1205,0.003295898
1206,0.003387451
1207,0.003417969
1208,0.003417969
1209,0.003631592
1210,0.003417969
1211,0.003509521
1212,0.003509521
1213,0.003387451
1214,0.003295898
1215,0.003204346
1216,0.003356934
1217,0.003417969
1218,0.003234863
1219,0.003234863
1220,0.003204346
1221,0.003204346
1222,0.003143311
1223,0.003112793
1224,0.002990723
1225,0.002990723
1226,0.00302124
1227,0.002960205
1228,0.002960205
1229,0.002838135
1230,0.002838135
1231,0.00289917
1232,0.0027771
1233,0.003051758
1234,0.003295898
1235,0.003387451
1236,0.003753662
1237,0.00390625
1238,0.00390625
1239,0.003814697
1240,0.003814697
1241,0.00378418
1242,0.003753662
1243,0.003662109
1244,0.003540039
1245,0.003387451
1246,0.003387451
1247,0.003204346
1248,0.003082275
1249,0.002929688
1250,0.002929688
1251,0.002929688
1252,0.002746582
1253,0.002655029
1254,0.002685547
1255,0.002716064
1256,0.00289917
1257,0.002807617
1258,0.003051758
1259,0.003112793
1260,0.003265381
1261,0.003387451
1262,0.003448486
1263,0.003387451
1264,0.003387451
1265,0.003295898
1266,0.003295898
1267,0.003265381
1268,0.003265381
1269,0.003204346
1270,0.003112793
1271,0.003204346
1272,0.003204346
1273,0.003173828
1274,0.003082275
1275,0.003051758
1276,0.00302124
1277,0.003082275
1278,0.003051758
1279,0.003051758
1280,0.003173828
1281,0.003387451
1282,0.003448486
1283,0.003509521
1284,0.003570557
1285,0.003509521
1286,0.003509521
1287,0.003540039
1288,0.003540039
1289,0.003509521
1290,0.003509521
1291,0.003509521
1292,0.003509521
1293,0.003387451
1294,0.003387451
1295,0.003448486
1296,0.003387451
1297,0.003112793
1298,0.00289917
1299,0.002716064
1300,0.002716064
1301,0.002716064
1302,0.002838135
1303,0.0027771
1304,0.002807617
1305,0.002807617
1306,0.002746582
1307,0.002807617
1308,0.002868652
1309,0.00289917
1310,0.002868652
1311,0.002868652
1312,0.002807617
1313,0.002807617
1314,0.002960205
1315,0.003112793
1316,0.003143311
1317,0.003112793
1318,0.003082275
1319,0.002990723
1320,0.003082275
1321,0.003112793
1322,0.002990723
1323,0.002990723
1324,0.002990723
1325,0.003143311
1326,0.003265381
1327,0.003265381
1328,0.003723145
1329,0.003723145
1330,0.003662109
1331,0.003723145
1332,0.003814697
1333,0.004058838
1334,0.003967285
1335,0.003997803
1336,0.004150391
1337,0.004150391
1338,0.004272461
1339,0.004058838
1340,0.003967285
1341,0.003875732
1342,0.003662109
1343,0.003509521
1344,0.003509521
1345,0.003509521
1346,0.003479004
1347,0.003448486
1348,0.003448486
1349,0.003448486
1350,0.003417969
1351,0.003448486
1352,0.003448486
1353,0.003387451
1354,0.003448486
1355,0.003448486
1356,0.003417969
1357,0.003417969
1358,0.003509521
1359,0.003601074
1360,0.003601074
1361,0.003479004
1362,0.003417969
1363,0.003387451
1364,0.003356934
1365,0.003387451
1366,0.003356934
1367,0.003326416
1368,0.003173828
1369,0.003173828
1370,0.003143311
1371,0.003173828
1372,0.003173828
1373,0.003204346
1374,0.003204346
1375,0.003204346
1376,0.003234863
1377,0.003204346
1378,0.003204346
1379,0.003173828
1380,0.003204346
1381,0.003112793
1382,0.003234863
1383,0.003265381
1384,0.003265381
1385,0.003173828
1386,0.003234863
1387,0.003265381
1388,0.003295898
1389,0.003295898
1390,0.003295898
1391,0.003295898
1392,0.003387451
1393,0.003448486
1394,0.003448486
1395,0.003448486
1396,0.003356934
1397,0.003448486
1398,0.003417969
1399,0.003479004
1400,0.003601074
1401,0.003479004
1402,0.003509521
1403,0.003509521
1404,0.003509521
1405,0.003479004
1406,0.003479004
1407,0.003479004
1408,0.003479004
1409,0.003509521
1410,0.003509521
1411,0.003509521
1412,0.003479004
1413,0.003448486
1414,0.003417969
1415,0.003417969
1416,0.003448486
1417,0.003540039
1418,0.003631592
1419,0.003601074
1420,0.003662109
1421,0.003723145
1422,0.003814697
1423,0.003814697
1424,0.003814697
1425,0.003814697
1426,0.003845215
1427,0.003936768
1428,0.003936768
1429,0.003967285
1430,0.003967285
1431,0.003662109
1432,0.003509521
1433,0.003387451
1434,0.003112793
1435,0.003112793
1436,0.00289917
1437,0.00289917
1438,0.00289917
1439,0.002807617
1440,0.00289917
1441,0.002960205
1442,0.002929688
1443,0.002960205
1444,0.00302124
1445,0.00302124
1446,0.003051758
1447,0.003173828
1448,0.003295898
1449,0.003204346
1450,0.003326416
1451,0.003509521
1452,0.003753662
1453,0.003753662
1454,0.003967285
1455,0.003967285
1456,0.00378418
1457,0.003662109
1458,0.003570557
1459,0.003570557
1460,0.003570557
1461,0.003662109
1462,0.003540039
1463,0.003448486
1464,0.003387451
1465,0.003417969
1466,0.003387451
1467,0.003356934
1468,0.003356934
1469,0.003356934
1470,0.003295898
1471,0.003265381
1472,0.003173828
1473,0.003173828
1474,0.003204346
1475,0.003326416
1476,0.003479004
1477,0.003509521
1478,0.003509521
1479,0.003509521
1480,0.003509521
1481,0.003509521
1482,0.003387451
1483,0.003356934
1484,0.003356934
1485,0.003387451
1486,0.003387451
1487,0.003417969
1488,0.003509521
1489,0.003387451
1490,0.003265381
1491,0.002960205
1492,0.002685547
1493,0.002624512
1494,0.002624512
1495,0.002624512
1496,0.002746582
1497,0.002746582
1498,0.002746582
1499,0.002746582
1500,0.002746582
1501,0.002746582
