Time_s,Ch1
262,0.00100708
263,0.00100708
264,0.001220703
265,0.001220703
266,0.001586914
267,0.001586914
268,0.001342773
269,0.001556396
270,0.001556396
271,0.001708984
272,0.001708984
273,0.001708984
274,0.001708984
275,0.001373291
276,0.001373291
277,0.001800537
278,0.00189209
279,0.00189209
280,0.00189209
281,0.0007629395
282,0.0007629395
283,0.001586914
284,0.001708984
285,0.001708984
286,0.001190186
287,0.001190186
288,0.001190186
289,0.001037598
290,0.001647949
291,0.001647949
292,0.002166748
293,0.002166748
294,0.002166748
295,0.001190186
296,0.001190186
297,0.001464844
298,0.001464844
299,0.001464844
300,0.001586914
301,0.001586914
302,0.0009460449
303,0.0009460449
304,0.0009460449
305,0.002380371
306,0.002380371
307,0.0009155273
308,0.0009155273
309,0.001525879
310,0.001525879
311,0.001434326
312,0.001434326
313,0.0006408691
314,0.001708984
315,0.001708984
316,0.00112915
317,0.00112915
318,0.001434326
319,0.001617432
320,0.001617432
321,0.001403809
322,0.001403809
323,0.001159668
324,0.001159668
325,0.001556396
326,0.000793457
327,0.000793457
328,0.001281738
329,0.001281738
330,0.0006103516
331,0.001983643
332,0.001983643
333,0.001983643
334,0.00112915
335,0.00112915
336,0.001617432
337,0.001617432
338,0.0009460449
339,0.0009460449
340,0.001220703
341,0.001220703
342,0.001220703
343,0.006622314
344,0.006622314
345,0.006622314
346,0.006622314
347,0.006622314
348,0.0007629395
349,0.0007629395
350,0.0009155273
351,0.0009155273
352,0.001220703
353,0.001220703
354,0.001739502
355,0.0009460449
356,0.0009460449
357,0.0009155273
358,0.0009155273
359,0.001281738
360,0.001281738
361,0.001281738
362,0.0007629395
363,0.0007629395
364,0.0007629395
365,0.004394531
366,0.004394531
367,0.004394531
368,0.004394531
369,0.0007324219
370,0.0007324219
371,0.001495361
372,0.001495361
373,0.0009155273
374,0.001678467
375,0.001678467
376,0.002044678
377,0.002044678
378,0.001861572
379,0.001373291
380,0.001373291
381,0.001373291
382,0.002258301
383,0.002655029
384,0.002655029
385,0.002655029
386,0.002166748
387,0.002166748
388,0.002166748
389,0.001708984
390,0.001403809
391,0.001403809
392,0.001953125
393,0.001953125
394,0.001556396
395,0.001556396
396,0.002288818
397,0.002288818
398,0.002288818
399,0.003936768
400,0.003936768
401,0.001586914
402,0.001586914
403,0.00189209
404,0.00189209
405,0.002471924
406,0.002471924
407,0.003082275
408,0.003082275
409,0.002532959
410,0.002532959
411,0.001037598
412,0.002441406
413,0.002441406
414,0.002563477
415,0.002563477
416,0.002197266
417,0.002197266
418,0.002319336
419,0.002319336
420,0.002349854
421,0.002349854
422,0.002655029
423,0.002655029
424,0.002471924
425,0.002471924
426,0.003356934
427,0.003356934
428,0.003082275
429,0.003082275
430,0.003082275
431,0.00302124
432,0.00302124
433,0.003479004
434,0.003479004
435,0.00289917
436,0.00289917
437,0.002716064
438,0.002716064
439,0.002075195
440,0.002075195
441,0.002319336
442,0.002319336
443,0.001831055
444,0.002227783
445,0.002227783
446,0.002807617
447,0.002807617
448,0.002380371
449,0.002532959
450,0.002532959
451,0.00177002
452,0.00177002
453,0.002716064
454,0.002716064
455,0.002716064
456,0.001831055
457,0.001831055
458,0.005126953
459,0.005126953
460,0.005126953
461,0.005126953
462,0.001403809
463,0.001403809
464,0.001800537
465,0.001800537
466,0.001617432
467,0.001617432
468,0.001312256
469,0.001312256
470,0.001525879
471,0.001647949
472,0.001647949
473,0.001861572
474,0.001861572
475,0.002105713
476,0.002105713
477,0.001739502
478,0.001739502
479,0.001495361
480,0.001495361
481,0.001525879
482,0.001525879
483,0.00177002
484,0.00177002
485,0.001586914
486,0.001586914
487,0.001434326
488,0.001434326
489,0.002197266
490,0.002197266
491,0.001983643
492,0.001983643
493,0.001312256
494,0.001312256
495,0.001342773
496,0.001342773
497,0.001708984
498,0.001312256
499,0.001312256
500,0.001586914
501,0.001098633
502,0.001098633
503,0.001617432
504,0.001617432
505,0.001464844
506,0.001464844
507,0.001464844
508,0.001464844
509,0.001678467
510,0.001678467
511,0.001861572
512,0.001800537
513,0.001800537
514,0.001434326
515,0.001434326
516,0.001525879
517,0.001525879
518,0.001647949
519,0.001495361
520,0.001495361
521,0.001953125
522,0.001953125
523,0.001831055
524,0.001831055
525,0.001068115
526,0.001068115
527,0.001800537
528,0.001800537
529,0.001586914
530,0.001586914
531,0.001495361
532,0.001495361
533,0.001617432
534,0.001617432
535,0.001495361
536,0.001495361
537,0.001495361
538,0.001495361
539,0.001800537
540,0.001831055
541,0.001831055
542,0.001800537
543,0.001800537
544,0.001617432
545,0.001617432
546,0.001312256
547,0.001312256
548,0.001281738
549,0.001281738
550,0.001678467
551,0.001617432
552,0.001617432
553,0.001312256
554,0.001312256
555,0.001159668
556,0.001159668
557,0.001739502
558,0.001739502
559,0.001068115
560,0.001068115
561,0.001525879
562,0.001525879
563,0.001190186
564,0.001190186
565,0.001281738
566,0.001281738
567,0.0009765625
568,0.0009765625
569,0.00112915
570,0.00112915
571,0.0009460449
572,0.0009460449
573,0.000793457
574,0.000793457
575,0.0008239746
576,0.001342773
577,0.001342773
578,0.001190186
579,0.001190186
580,0.001556396
581,0.001556396
582,0.001251221
583,0.001251221
584,0.001098633
585,0.001098633
586,0.001617432
587,0.001617432
588,0.001037598
589,0.001220703
590,0.001098633
591,0.001098633
592,0.001495361
593,0.001495361
594,0.001190186
595,0.001190186
596,0.001464844
597,0.001159668
598,0.002410889
599,0.002410889
600,0.002319336
601,0.002319336
602,0.002319336
603,0.00177002
604,0.00177002
605,0.00177002
606,0.00177002
607,0.001190186
608,0.001190186
609,0.001220703
610,0.001220703
611,0.001220703
612,0.001434326
613,0.001434326
614,0.001983643
615,0.001983643
616,0.002044678
617,0.002044678
618,0.001647949
619,0.001647949
620,0.001434326
621,0.001281738
622,0.001281738
623,0.00189209
624,0.00189209
625,0.001495361
626,0.001495361
627,0.001281738
628,0.001281738
629,0.001342773
630,0.001464844
631,0.001464844
632,0.001068115
633,0.0008544922
634,0.001220703
635,0.001220703
636,0.00213623
637,0.00213623
638,0.00213623
639,0.00213623
640,0.001983643
641,0.001983643
642,0.00189209
643,0.00189209
644,0.00189209
645,0.00189209
646,0.0007324219
647,0.0007324219
648,0.00213623
649,0.00213623
650,0.00189209
651,0.001953125
652,0.001953125
653,0.001312256
654,0.001312256
655,0.001037598
656,0.001495361
657,0.001495361
658,0.001831055
659,0.001831055
660,0.00177002
661,0.00177002
662,0.001739502
663,0.001342773
664,0.001342773
665,0.001708984
666,0.001708984
667,0.001190186
668,0.001190186
669,0.00213623
670,0.00213623
671,0.001464844
672,0.001464844
673,0.001831055
674,0.001831055
675,0.001342773
676,0.001342773
677,0.00189209
678,0.00189209
679,0.001617432
680,0.001617432
681,0.001495361
682,0.001708984
683,0.001708984
684,0.001281738
685,0.001281738
686,0.001068115
687,0.001068115
688,0.002197266
689,0.002197266
690,0.001525879
691,0.001525879
692,0.001800537
693,0.001800537
694,0.001373291
695,0.001373291
696,0.001708984
697,0.001708984
698,0.001434326
699,0.001647949
700,0.001647949
701,0.001831055
702,0.001831055
703,0.001464844
704,0.001464844
705,0.00100708
706,0.001403809
707,0.001403809
708,0.001647949
709,0.001647949
710,0.002044678
711,0.001586914
712,0.001586914
713,0.002075195
714,0.002075195
715,0.002075195
716,0.002075195
717,0.001342773
718,0.001342773
719,0.001403809
720,0.001403809
721,0.001525879
722,0.001525879
723,0.002044678
724,0.002044678
725,0.003204346
726,0.003204346
727,0.001281738
728,0.001281738
729,0.002105713
730,0.002105713
731,0.002105713
732,0.002105713
733,0.001647949
734,0.001647949
735,0.001800537
736,0.002197266
737,0.002197266
738,0.001861572
739,0.001525879
740,0.001525879
741,0.001159668
742,0.001159668
743,0.001800537
744,0.001068115
745,0.001281738
746,0.001281738
747,0.001312256
748,0.00112915
749,0.00112915
750,0.001403809
751,0.001403809
752,0.001495361
753,0.001495361
754,0.001953125
755,0.001953125
756,0.002105713
757,0.002105713
758,0.00201416
759,0.00201416
760,0.001403809
761,0.001403809
762,0.0006408691
763,0.0006408691
764,0.001342773
765,0.001342773
766,0.001647949
767,0.001647949
768,0.001556396
769,0.001556396
770,0.001190186
771,0.001190186
772,0.001312256
773,0.001312256
774,0.001464844
775,0.001464844
776,0.00112915
777,0.00112915
778,0.00112915
779,0.001525879
780,0.001525879
781,0.0008850098
782,0.0008850098
783,0.0007324219
784,0.0007324219
785,0.001159668
786,0.001159668
787,0.00100708
788,0.00100708
789,0.001159668
790,0.001159668
791,0.001159668
792,0.0008850098
793,0.0008850098
794,0.001373291
795,0.001373291
796,0.001373291
797,0.0007324219
798,0.0007324219
799,0.0008544922
800,0.0008544922
801,0.0008544922
802,0.0008544922
803,0.0008850098
804,0.0008850098
805,0.001098633
806,0.001098633
807,0.001098633
808,0.0007019043
809,0.001037598
810,0.001037598
811,0.001037598
812,0.0007019043
813,0.0007019043
814,0.001037598
815,0.001037598
816,0.0008850098
817,0.0008850098
818,0.000579834
819,0.000579834
820,0.001068115
821,0.001068115
822,0.001281738
823,0.001281738
824,0.001281738
825,0.0008239746
826,0.0008239746
827,0.001159668
828,0.001159668
829,0.001037598
830,0.001037598
831,0.002044678
832,0.002044678
833,0.002044678
834,0.002044678
835,0.002044678
836,0.002044678
837,0.001312256
838,0.001312256
839,0.001525879
840,0.0009155273
841,0.0009155273
842,0.0009155273
843,0.01272583
844,0.0007629395
845,0.0009155273
846,0.0009155273
847,0.001586914
848,0.001159668
849,0.001159668
850,0.001159668
851,0.000579834
852,0.002288818
853,0.002288818
854,0.002288818
855,0.001220703
856,0.001220703
857,0.001220703
858,0.001922607
859,0.001922607
860,0.001922607
861,0.005065918
862,0.005065918
863,0.005065918
864,0.000579834
865,0.000579834
866,0.000579834
867,0.001251221
868,0.001251221
869,0.0006103516
870,0.0006103516
871,0.0008544922
872,0.0008544922
873,0.0008544922
874,0.001220703
875,0.0007324219
876,0.0007324219
877,0.001068115
878,0.001068115
879,0.0008239746
880,0.0008239746
881,0.0008239746
882,0.0008239746
883,0.0008850098
884,0.0008850098
885,0.0008850098
886,0.001373291
887,0.001495361
888,0.001495361
889,0.001037598
890,0.001037598
891,0.001220703
892,0.001220703
893,0.00201416
894,0.002166748
895,0.002166748
896,0.002868652
897,0.0006103516
898,0.0006103516
899,0.001922607
900,0.001922607
901,0.001922607
902,0.001922607
903,0.002258301
904,0.002258301
905,0.002258301
906,0.0009765625
907,0.0009765625
908,0.001800537
909,0.001281738
910,0.001739502
911,0.001739502
912,0.00213623
913,0.00213623
914,0.001251221
915,0.001068115
916,0.001068115
917,0.001251221
918,0.001251221
919,0.001556396
920,0.001556396
921,0.001556396
922,0.001556396
923,0.001617432
924,0.00189209
925,0.00189209
926,0.00189209
927,0.001861572
928,0.001708984
929,0.001708984
930,0.001556396
931,0.00177002
932,0.00177002
933,0.00177002
934,0.00177002
935,0.001281738
936,0.001281738
937,0.001281738
938,0.001708984
939,0.001708984
940,0.001586914
941,0.001373291
942,0.001373291
943,0.001708984
944,0.001525879
945,0.001525879
946,0.001556396
947,0.001556396
948,0.00177002
949,0.001739502
950,0.001739502
951,0.001831055
952,0.001831055
953,0.001281738
954,0.001708984
955,0.001708984
956,0.001434326
957,0.001434326
958,0.001617432
959,0.002838135
960,0.002838135
961,0.001586914
962,0.001586914
963,0.002349854
964,0.002349854
965,0.002502441
966,0.002502441
967,0.00189209
968,0.001800537
969,0.001800537
970,0.00189209
971,0.00189209
972,0.002563477
973,0.001861572
974,0.001861572
975,0.00302124
976,0.00302124
977,0.00302124
978,0.000793457
979,0.000793457
980,0.002838135
981,0.002838135
982,0.002288818
983,0.002288818
984,0.002288818
985,0.002288818
986,0.002380371
987,0.002380371
988,0.001678467
989,0.001678467
990,0.002075195
991,0.002075195
992,0.002075195
993,0.002075195
994,0.0027771
995,0.0027771
996,0.0027771
997,0.002075195
998,0.00177002
999,0.00177002
1000,0.002746582
1001,0.002746582
1002,0.002746582
1003,0.002288818
1004,0.002288818
1005,0.001678467
1006,0.001861572
1007,0.001678467
1008,0.001678467
1009,0.001953125
1010,0.001953125
1011,0.001953125
1012,0.001953125
1013,0.001953125
1014,0.002410889
1015,0.002410889
1016,0.002502441
1017,0.002502441
1018,0.002624512
1019,0.002624512
1020,0.002624512
1021,0.002624512
1022,0.002624512
1023,0.002319336
1024,0.002319336
1025,0.002929688
1026,0.001647949
1027,0.001647949
1028,0.001556396
1029,0.001556396
1030,0.001556396
1031,0.002807617
1032,0.002807617
1033,0.002807617
1034,0.001678467
1035,0.001678467
1036,0.002716064
1037,0.002258301
1038,0.002258301
1039,0.001678467
1040,0.001678467
1041,0.00100708
1042,0.002807617
1043,0.002807617
1044,0.002807617
1045,0.001983643
1046,0.002044678
1047,0.002044678
1048,0.001678467
1049,0.001586914
1050,0.001586914
1051,0.001586914
1052,0.002227783
1053,0.002227783
1054,0.001617432
1055,0.001617432
1056,0.001647949
1057,0.002258301
1058,0.002258301
1059,0.002288818
1060,0.002288818
1061,0.002288818
1062,0.001922607
1063,0.001922607
1064,0.001922607
1065,0.001922607
1066,0.002960205
1067,0.002960205
1068,0.002441406
1069,0.002105713
1070,0.00112915
1071,0.00112915
1072,0.001464844
1073,0.001464844
1074,0.001464844
1075,0.001464844
1076,0.001342773
1077,0.001342773
1078,0.001342773
1079,0.003265381
1080,0.003265381
1081,0.003265381
1082,0.003265381
1083,0.003387451
1084,0.003387451
1085,0.002685547
1086,0.002685547
1087,0.001190186
1088,0.001190186
1089,0.002288818
1090,0.002288818
1091,0.002593994
1092,0.002593994
1093,0.002593994
1094,0.003051758
1095,0.003051758
1096,0.002380371
1097,0.002380371
1098,0.001922607
1099,0.001983643
1100,0.001983643
1101,0.00189209
1102,0.00189209
1103,0.001434326
1104,0.001708984
1105,0.001708984
1106,0.002716064
1107,0.002075195
1108,0.002075195
1109,0.002441406
1110,0.002441406
1111,0.001983643
1112,0.001983643
1113,0.001190186
1114,0.001190186
1115,0.001831055
1116,0.001831055
1117,0.001525879
1118,0.00201416
1119,0.001312256
1120,0.001312256
1121,0.002593994
1122,0.002593994
1123,0.001708984
1124,0.001708984
1125,0.001525879
1126,0.001800537
1127,0.001800537
1128,0.001800537
1129,0.006225586
1130,0.006225586
1131,0.006225586
1132,0.001373291
1133,0.001373291
1134,0.00213623
1135,0.00213623
1136,0.001373291
1137,0.001586914
1138,0.001586914
1139,0.001678467
1140,0.001983643
1141,0.001983643
1142,0.002502441
1143,0.002502441
1144,0.001953125
1145,0.001434326
1146,0.001434326
1147,0.003509521
1148,0.003509521
1149,0.003448486
1150,0.003448486
1151,0.003448486
1152,0.003448486
1153,0.0027771
1154,0.0027771
1155,0.0027771
1156,0.002471924
1157,0.002471924
1158,0.002716064
1159,0.002716064
1160,0.002380371
1161,0.002380371
1162,0.002380371
1163,0.002380371
1164,0.002655029
1165,0.002655029
1166,0.001342773
1167,0.001342773
1168,0.001342773
1169,0.003509521
1170,0.003509521
1171,0.003509521
1172,0.003509521
1173,0.003509521
1174,0.003814697
1175,0.003814697
1176,0.002044678
1177,0.0027771
1178,0.0027771
1179,0.0027771
1180,0.002258301
1181,0.002288818
1182,0.002288818
1183,0.001678467
1184,0.001678467
1185,0.001678467
1186,0.001373291
1187,0.0009460449
1188,0.00189209
1189,0.00189209
1190,0.00189209
1191,0.002075195
1192,0.002075195
1193,0.001922607
1194,0.001922607
1195,0.00213623
1196,0.00213623
1197,0.002410889
1198,0.002410889
1199,0.001861572
1200,0.001861572
1201,0.001556396
1202,0.001556396
1203,0.002593994
1204,0.001678467
1205,0.001678467
1206,0.002502441
1207,0.002502441
1208,0.002685547
1209,0.002685547
1210,0.002593994
1211,0.002593994
1212,0.001831055
1213,0.001831055
1214,0.002197266
1215,0.002197266
1216,0.001373291
1217,0.002227783
1218,0.002227783
1219,0.001312256
1220,0.001342773
1221,0.001342773
1222,0.001586914
1223,0.001556396
1224,0.001556396
1225,0.001342773
1226,0.001403809
1227,0.001403809
1228,0.001403809
1229,0.006500244
1230,0.006500244
1231,0.006500244
1232,0.001281738
1233,0.001281738
1234,0.0009765625
1235,0.002075195
1236,0.002075195
1237,0.001708984
1238,0.001708984
1239,0.00302124
1240,0.001312256
1241,0.001312256
1242,0.001464844
1243,0.001464844
1244,0.001251221
1245,0.001739502
1246,0.001739502
1247,0.001281738
1248,0.001281738
1249,0.001098633
1250,0.001098633
1251,0.001068115
1252,0.001922607
1253,0.001922607
1254,0.001922607
1255,0.0009155273
1256,0.0009155273
1257,0.0008850098
1258,0.0008850098
1259,0.0007629395
1260,0.0007629395
1261,0.001312256
1262,0.001312256
1263,0.001464844
1264,0.001464844
1265,0.00100708
1266,0.0006408691
1267,0.0006408691
1268,0.0006408691
1269,0.0006408691
1270,0.001251221
1271,0.001251221
1272,0.000793457
1273,0.000793457
1274,0.0009460449
1275,0.0009460449
1276,0.0008544922
1277,0.0008544922
1278,0.0009155273
1279,0.0009155273
1280,0.0009155273
1281,0.0009155273
1282,0.0006103516
1283,0.00100708
1284,0.0005187988
1285,0.0005187988
1286,0.0005187988
1287,0.0008850098
1288,0.0008850098
1289,0.0006408691
1290,0.001037598
1291,0.001037598
1292,0.0009765625
1293,0.0009765625
1294,0.0008544922
1295,0.0008544922
1296,0.001037598
1297,0.001037598
1298,0.0007324219
1299,0.0007324219
1300,0.0008850098
1301,0.0008850098
1302,0.0008850098
1303,0.00112915
1304,0.001098633
1305,0.001098633
1306,0.001037598
1307,0.001037598
1308,0.0009765625
1309,0.0009765625
1310,0.0007324219
1311,0.0007324219
1312,0.0007324219
1313,0.0008239746
1314,0.0007019043
1315,0.0007019043
1316,0.0007019043
1317,0.0006408691
1318,0.0006713867
1319,0.0006713867
1320,0.0005493164
1321,0.0005493164
1322,0.0005493164
1323,0.000793457
1324,0.00112915
1325,0.00112915
1326,0.0007324219
1327,0.0007324219
1328,0.0008850098
1329,0.0008850098
1330,0.0008850098
1331,0.000579834
1332,0.000579834
1333,0.000793457
1334,0.000793457
1335,0.001098633
1336,0.001098633
1337,0.0005187988
1338,0.0005187988
1339,0.0007324219
1340,0.0007324219
1341,0.001098633
1342,0.001098633
1343,0.001098633
1344,0.00112915
1345,0.00112915
1346,0.0008239746
1347,0.0008239746
1348,0.0007324219
1349,0.0007324219
1350,0.0007324219
1351,0.001586914
1352,0.001586914
1353,0.001281738
1354,0.0005187988
1355,0.0005187988
1356,0.002319336
1357,0.002319336
1358,0.001037598
1359,0.0005493164
1360,0.0005493164
1361,0.0009765625
1362,0.0009765625
1363,0.0006103516
1364,0.001281738
1365,0.001281738
1366,0.001678467
1367,0.001678467
1368,0.001312256
1369,0.001312256
1370,0.001068115
1371,0.001220703
1372,0.001220703
1373,0.0008544922
1374,0.0008544922
1375,0.001342773
1376,0.001342773
1377,0.001708984
1378,0.001708984
1379,0.001678467
1380,0.001678467
1381,0.001037598
1382,0.001037598
1383,0.001800537
1384,0.001800537
1385,0.0009460449
1386,0.001098633
1387,0.001098633
1388,0.001342773
1389,0.001342773
1390,0.002044678
1391,0.002044678
1392,0.002166748
1393,0.002166748
1394,0.001403809
1395,0.001403809
1396,0.001525879
1397,0.001739502
1398,0.001739502
1399,0.001098633
1400,0.001098633
1401,0.0007629395
1402,0.0007019043
1403,0.0007019043
1404,0.001037598
1405,0.001037598
1406,0.001037598
1407,0.001342773
1408,0.0006713867
1409,0.0006713867
1410,0.0009460449
1411,0.0009460449
1412,0.000793457
1413,0.000793457
1414,0.0006408691
1415,0.0006408691
1416,0.0006408691
1417,0.0006408691
1418,0.001373291
1419,0.0004882812
1420,0.0004882812
1421,0.0008239746
1422,0.0009765625
1423,0.0009765625
1424,0.0009765625
1425,0.0009155273
1426,0.0009155273
1427,0.001159668
1428,0.00112915
1429,0.00112915
1430,0.001037598
1431,0.001037598
1432,0.0009460449
1433,0.0009460449
1434,0.0008850098
1435,0.0008850098
1436,0.00177002
1437,0.0008239746
1438,0.0008239746
1439,0.0008239746
1440,0.0009155273
1441,0.0006713867
1442,0.0006713867
1443,0.001251221
1444,0.001068115
1445,0.001068115
1446,0.0009155273
1447,0.0009155273
1448,0.0009155273
1449,0.0009155273
1450,0.001525879
1451,0.001098633
1452,0.001098633
1453,0.0008239746
1454,0.0008544922
1455,0.0008544922
1456,0.0008544922
1457,0.001617432
1458,0.001617432
1459,0.001617432
1460,0.001617432
1461,0.001312256
1462,0.001312256
1463,0.0009155273
1464,0.0009155273
1465,0.0004882812
1466,0.0004882812
1467,0.00177002
1468,0.001373291
1469,0.001373291
1470,0.000793457
1471,0.000793457
1472,0.001159668
1473,0.001159668
1474,0.001159668
1475,0.001220703
1476,0.0008850098
1477,0.0009765625
1478,0.0009765625
1479,0.0009765625
1480,0.001800537
1481,0.001800537
1482,0.0008850098
1483,0.001586914
1484,0.001586914
1485,0.001281738
1486,0.001281738
1487,0.001159668
1488,0.001159668
1489,0.001220703
1490,0.001678467
1491,0.001678467
1492,0.001831055
1493,0.001831055
1494,0.0009765625
1495,0.0009765625
1496,0.001831055
1497,0.0009765625
1498,0.0009765625
1499,0.0009765625
1500,0.001464844
1501,0.001220703
1502,0.001220703
1503,0.001586914
1504,0.001586914
1505,0.001159668
1506,0.001159668
1507,0.003234863
1508,0.001281738
1509,0.001281738
1510,0.001342773
1511,0.001342773
1512,0.0009460449
1513,0.001617432
1514,0.001617432
1515,0.00112915
1516,0.00112915
1517,0.001739502
1518,0.001739502
1519,0.001495361
1520,0.001495361
1521,0.000793457
1522,0.001403809
1523,0.001403809
1524,0.001037598
1525,0.001037598
1526,0.0006103516
1527,0.001251221
1528,0.001251221
1529,0.001678467
1530,0.001678467
1531,0.001861572
1532,0.001647949
1533,0.001647949
1534,0.001647949
1535,0.001647949
1536,0.001434326
1537,0.001220703
1538,0.001220703
1539,0.00177002
1540,0.00177002
1541,0.001586914
1542,0.001434326
1543,0.001434326
1544,0.00112915
1545,0.00112915
1546,0.001403809
1547,0.001281738
1548,0.001281738
1549,0.001312256
1550,0.001312256
1551,0.002258301
1552,0.002258301
1553,0.00189209
1554,0.00189209
1555,0.002105713
1556,0.002105713
1557,0.001556396
1558,0.001556396
1559,0.001220703
1560,0.001251221
1561,0.001251221
1562,0.001647949
1563,0.001647949
1564,0.001678467
1565,0.001678467
1566,0.001556396
1567,0.001556396
1568,0.001739502
1569,0.001739502
1570,0.001983643
1571,0.001983643
1572,0.001373291
1573,0.001373291
1574,0.001190186
1575,0.001342773
1576,0.001342773
1577,0.0007629395
1578,0.0007629395
1579,0.0009155273
1580,0.0009155273
1581,0.0009460449
1582,0.0009460449
1583,0.001220703
1584,0.001159668
1585,0.001159668
1586,0.001190186
1587,0.001190186
1588,0.001190186
1589,0.007019043
1590,0.007019043
1591,0.0009155273
1592,0.0009155273
1593,0.0005187988
1594,0.0005187988
1595,0.0005187988
1596,0.001708984
1597,0.001037598
1598,0.001037598
1599,0.0007324219
1600,0.001312256
1601,0.001312256
1602,0.0009460449
1603,0.0009460449
1604,0.00112915
1605,0.001281738
1606,0.001281738
1607,0.001434326
1608,0.001434326
1609,0.001556396
1610,0.001556396
1611,0.001098633
1612,0.001281738
1613,0.001281738
1614,0.001464844
1615,0.001464844
1616,0.001434326
1617,0.001434326
1618,0.001159668
1619,0.001159668
1620,0.001983643
1621,0.001586914
1622,0.001586914
1623,0.001312256
1624,0.001312256
1625,0.00289917
1626,0.002288818
1627,0.002288818
1628,0.001403809
1629,0.001403809
1630,0.001251221
1631,0.001220703
1632,0.001953125
1633,0.001953125
1634,0.003875732
1635,0.003875732
