Time_s,Ch1
3.578125,-0.006378174
3.59375,-0.004333496
3.609375,-0.007965088
3.625,-0.006103516
3.640625,-0.008758545
3.65625,-0.006225586
3.671875,-0.007263184
3.6875,-0.007232666
3.703125,-0.006439209
3.71875,-0.006896973
3.734375,-0.006713867
3.75,-0.007446289
3.765625,-0.006958008
3.78125,-0.009185791
3.796875,-0.005187988
3.8125,-0.007537842
3.828125,-0.00769043
3.84375,-0.006591797
3.859375,-0.006500244
3.875,-0.00668335
3.890625,-0.00769043
3.90625,-0.006713867
3.921875,-0.007965088
3.9375,-0.008453369
3.953125,-0.007446289
3.96875,-0.005828857
3.984375,-0.007110596
4,-0.006958008
4.015625,-0.006469727
4.03125,-0.007507324
4.046875,-0.006835938
4.0625,-0.007049561
4.078125,-0.00692749
4.09375,-0.005249023
4.109375,-0.005401611
4.125,-0.00680542
4.140625,-0.005981445
4.15625,-0.006011963
4.171875,-0.005065918
4.1875,-0.00680542
4.203125,-0.007263184
4.21875,-0.005981445
4.234375,-0.007720947
4.25,-0.008544922
4.265625,-0.007873535
4.28125,-0.008148193
4.296875,-0.009735107
4.3125,-0.006713867
4.328125,-0.006317139
4.34375,-0.005950928
4.359375,-0.00604248
4.375,-0.005706787
4.390625,-0.01071167
4.40625,-0.008453369
4.421875,-0.008087158
4.4375,-0.006164551
4.453125,-0.006652832
4.46875,-0.007324219
4.484375,-0.0003662109
4.5,-0.005493164
4.515625,-0.01043701
4.53125,-0.008605957
4.546875,-0.005004883
4.5625,-0.005218506
4.578125,-0.005401611
4.59375,-0.006134033
4.609375,-0.006988525
4.625,-0.006347656
4.640625,-0.005126953
4.65625,-0.005310059
4.671875,-0.006469727
4.6875,-0.006591797
4.703125,-0.01245117
4.71875,-0.004119873
4.734375,-0.004699707
4.75,-0.005828857
4.765625,-0.004974365
4.78125,-0.004180908
4.796875,-0.002990723
4.8125,-0.004058838
4.828125,-0.006286621
4.84375,-0.006896973
4.859375,-0.007110596
4.875,-0.007232666
4.890625,-0.007232666
4.90625,-0.006896973
4.921875,-0.006500244
4.9375,-0.006439209
4.953125,-0.005645752
4.96875,-0.008209229
4.984375,-0.007019043
5,-0.006622314
5.015625,-0.004699707
5.03125,-0.007751465
5.046875,-0.007385254
5.0625,-0.006988525
5.078125,-0.004974365
5.09375,-0.003662109
5.109375,-0.006103516
5.125,-0.00604248
5.140625,-0.006256104
5.15625,-0.006317139
5.171875,-0.006744385
5.1875,-0.005737305
5.203125,-0.00579834
5.21875,-0.005889893
5.234375,-0.006378174
5.25,-0.007263184
5.265625,-0.007324219
5.28125,-0.006164551
5.296875,-0.00604248
5.3125,-0.006469727
5.328125,-0.006286621
5.34375,-0.007598877
5.359375,-0.00668335
5.375,-0.007019043
5.390625,-0.006744385
5.40625,-0.006713867
5.421875,-0.006896973
5.4375,-0.00680542
5.453125,-0.007293701
5.46875,-0.006774902
5.484375,-0.00592041
5.5,-0.006164551
5.515625,-0.00567627
5.53125,-0.00592041
5.546875,-0.006408691
5.5625,-0.006591797
5.578125,-0.02017212
5.59375,0.001342773
5.609375,-0.00201416
5.625,-0.004699707
5.640625,-0.005218506
5.65625,-0.005157471
5.671875,-0.001434326
5.6875,-0.001617432
5.703125,-0.001739502
5.71875,-0.002746582
5.734375,-0.00201416
5.75,0.002929688
5.765625,0.004455566
5.78125,-0.002593994
5.796875,-0.005706787
5.8125,-0.006561279
5.828125,-0.01104736
5.84375,-0.00793457
5.859375,-0.007659912
5.875,-0.01068115
5.890625,-0.009246826
5.90625,-0.006439209
5.921875,-0.005950928
5.9375,-0.007873535
5.953125,-0.008483887
5.96875,-0.008209229
5.984375,-0.007476807
6,-0.007080078
6.015625,-0.007293701
6.03125,-0.005981445
6.046875,-0.006103516
6.0625,-0.007110596
6.078125,-0.007995605
6.09375,-0.006988525
6.109375,-0.004638672
6.125,-0.005462646
6.140625,-0.008178711
6.15625,-0.008117676
6.171875,-0.01025391
6.1875,-0.008544922
6.203125,-0.007720947
6.21875,-0.007629395
6.234375,-0.007598877
6.25,-0.007232666
6.265625,-0.008270264
6.28125,-0.008911133
6.296875,-0.008758545
6.3125,-0.008300781
6.328125,-0.006347656
6.34375,-0.005218506
6.359375,-0.003997803
6.375,-0.003875732
6.390625,-0.005615234
6.40625,-0.004852295
6.421875,-0.005523682
6.4375,-0.006134033
6.453125,-0.00692749
6.46875,-0.003540039
6.484375,-0.003417969
6.5,-0.003997803
6.515625,-0.004821777
6.53125,-0.005279541
6.546875,-0.004058838
6.5625,-0.00390625
6.578125,-0.003417969
6.59375,-0.001953125
6.609375,-0.003143311
6.625,-0.003753662
6.640625,-0.003234863
6.65625,-0.003173828
6.671875,-0.005462646
6.6875,-0.00177002
6.703125,-0.001922607
6.71875,0.0001831055
6.734375,0.001617432
6.75,0.002380371
6.765625,0.001495361
6.78125,-0.0009765625
6.796875,0.0003662109
6.8125,0.0003662109
6.828125,0.002807617
6.84375,-0.0001220703
6.859375,-0.0004577637
6.875,0.0003967285
6.890625,-0.0003356934
6.90625,-0.00100708
6.921875,-0.001647949
6.9375,-0.002929688
6.953125,-0.0008850098
6.96875,0.0001831055
6.984375,-0.001953125
7,-0.0003967285
7.015625,-0.0009460449
7.03125,-0.003051758
7.046875,-0.002166748
7.0625,0.001525879
7.078125,0.005187988
7.09375,0.001312256
7.109375,-0.0008544922
7.125,-0.0002746582
7.140625,0.002532959
7.15625,0.0004882812
7.171875,-0.001708984
7.1875,-0.001342773
7.203125,-0.0001220703
7.21875,0.0001831055
7.234375,-0.001525879
7.25,-0.001434326
7.265625,-0.001953125
7.28125,-0.00189209
7.296875,-0.002044678
7.3125,-0.002227783
7.328125,-0.00213623
7.34375,0.0006713867
7.359375,0.002075195
7.375,0.001068115
7.390625,-0.000213623
7.40625,-0.001495361
7.421875,-0.00213623
7.4375,0.000213623
7.453125,0.001464844
7.46875,0.001495361
7.484375,-0.0001220703
7.5,-0.001983643
7.515625,-0.0027771
7.53125,-0.001983643
7.546875,-0.002227783
7.5625,-0.005004883
7.578125,-0.00112915
7.59375,-0.001037598
7.609375,-0.0003356934
7.625,0.001678467
7.640625,0.004486084
7.65625,0.002471924
7.671875,0.0009765625
7.6875,-0.005096436
7.703125,-0.005706787
7.71875,0.00177002
7.734375,0.002380371
7.75,0.001922607
7.765625,0.000213623
7.78125,-0.001190186
7.796875,-0.004486084
7.8125,-0.007080078
7.828125,-0.004455566
7.84375,-0.003448486
7.859375,-0.002502441
7.875,-0.001800537
7.890625,-0.001647949
7.90625,-0.003234863
7.921875,-0.003692627
7.9375,-0.004394531
7.953125,-0.004272461
7.96875,-0.004730225
7.984375,-0.006317139
8,-0.005767822
8.015625,-0.00604248
8.03125,-0.006866455
8.046875,-0.006011963
8.0625,-0.005065918
8.078125,-0.005523682
8.09375,-0.006164551
8.109375,-0.004852295
8.125,-0.002868652
8.140625,-0.009490967
8.15625,-0.01104736
8.171875,-0.00970459
8.1875,-0.008117676
8.203125,-0.007385254
8.21875,-0.0078125
8.234375,-0.007263184
8.25,-0.0078125
8.265625,-0.008300781
8.28125,-0.008758545
8.296875,-0.008270264
8.3125,-0.006408691
8.328125,-0.00680542
8.34375,-0.007049561
8.359375,-0.007324219
8.375,-0.006988525
8.390625,-0.007781982
8.40625,-0.006866455
8.421875,-0.006103516
8.4375,-0.006164551
8.453125,-0.006744385
8.46875,-0.007507324
8.484375,-0.009033203
8.5,-0.009002686
8.515625,-0.008026123
8.53125,-0.007751465
8.546875,-0.009490967
8.5625,-0.006958008
8.578125,-0.007629395
8.59375,-0.007904053
8.609375,-0.007659912
8.625,-0.007232666
8.640625,-0.007537842
8.65625,-0.007568359
8.671875,-0.006561279
8.6875,-0.006988525
8.703125,-0.008178711
8.71875,-0.007354736
8.734375,-0.01171875
8.75,-0.01400757
8.765625,-0.009094238
8.78125,-0.008361816
8.796875,-0.007080078
8.8125,-0.007751465
8.828125,-0.008758545
8.84375,-0.008666992
8.859375,-0.004852295
8.875,-0.0001831055
8.890625,0
8.90625,-0.0002746582
8.921875,-0.00213623
8.9375,-0.00881958
8.953125,-0.008972168
8.96875,-0.008239746
8.984375,-0.00881958
9,-0.008514404
9.015625,-0.008758545
9.03125,-0.009521484
9.046875,-0.009521484
9.0625,-0.009216309
9.078125,-0.007110596
9.09375,-0.007385254
9.109375,-0.006896973
9.125,-0.006835938
9.140625,-0.00692749
9.15625,-0.006713867
9.171875,-0.006500244
9.1875,-0.007385254
9.203125,-0.006835938
9.21875,-0.006408691
9.234375,-0.006500244
9.25,-0.007141113
9.265625,-0.007629395
9.28125,-0.007354736
9.296875,-0.007232666
9.3125,-0.006866455
9.328125,-0.007476807
9.34375,-0.008728027
9.359375,-0.008270264
9.375,-0.00869751
9.390625,-0.008331299
9.40625,-0.007476807
9.421875,-0.006072998
9.4375,-0.004394531
9.453125,-0.004577637
9.46875,-0.004211426
9.484375,-0.004272461
9.5,-0.004852295
9.515625,-0.003662109
9.53125,-0.002929688
9.546875,-0.00177002
9.5625,-0.000579834
9.578125,-3.051758e-05
9.59375,3.051758e-05
9.609375,9.155273e-05
9.625,-0.000579834
9.640625,-0.0007019043
9.65625,-0.002105713
9.671875,0.0001525879
9.6875,0.00378418
9.703125,0.007293701
9.71875,0.009613037
9.734375,0.01010132
9.75,0.005767822
9.765625,0.006072998
9.78125,0.003692627
9.796875,0.0008239746
9.8125,-0.0004272461
9.828125,0.001953125
9.84375,0.002075195
9.859375,0.002929688
9.875,0.004302979
9.890625,0.004760742
9.90625,0.005432129
9.921875,0.003692627
9.9375,0.003967285
9.953125,0.003509521
9.96875,0.003082275
9.984375,0.002960205
10,0.002441406
10.01562,0.002166748
10.03125,0.002288818
10.04688,0.002532959
10.0625,0.002410889
10.07812,0.003356934
10.09375,0.004089355
10.10938,0.005126953
10.125,0.006103516
10.14062,0.006500244
10.15625,0.005737305
10.17188,0.005371094
10.1875,0.004669189
10.20312,0.004821777
10.21875,0.004821777
10.23438,0.00390625
10.25,0.003997803
10.26562,0.003723145
10.28125,0.004333496
10.29688,0.00390625
10.3125,0.005126953
10.32812,0.005523682
10.34375,0.004425049
10.35938,0.002166748
10.375,0.0003967285
10.39062,-0.00100708
10.40625,-0.0002441406
10.42188,0.002471924
10.4375,0.005004883
10.45312,0.001495361
10.46875,-0.002929688
10.48438,-0.003845215
10.5,-0.004364014
10.51562,-0.004699707
10.53125,-0.003051758
10.54688,-0.005340576
10.5625,-0.007293701
10.57812,-0.003692627
10.59375,-0.003509521
10.60938,-0.003479004
10.625,-0.004272461
10.64062,-0.005218506
10.65625,-0.004730225
10.67188,-0.004150391
10.6875,-0.003112793
10.70312,-0.002838135
10.71875,-0.002929688
10.73438,-0.002685547
10.75,-0.002380371
10.76562,-0.002471924
10.78125,-0.002471924
10.79688,-0.002319336
10.8125,-0.002258301
10.82812,-0.002410889
10.84375,-0.002349854
10.85938,-0.002258301
10.875,-0.001403809
10.89062,-0.001251221
10.90625,-0.001556396
10.92188,-0.001800537
10.9375,-0.00189209
10.95312,-0.001922607
10.96875,-0.001678467
10.98438,-0.001861572
11,-0.001831055
11.01562,-0.001831055
11.03125,-0.001922607
11.04688,-0.002746582
11.0625,-0.003173828
11.07812,-0.002532959
11.09375,-0.002960205
11.10938,-0.003479004
11.125,-0.003387451
11.14062,-0.003326416
11.15625,-0.0027771
11.17188,-0.002319336
11.1875,-0.001495361
11.20312,-0.001617432
11.21875,-0.001800537
11.23438,-0.001953125
11.25,-0.002227783
11.26562,-0.00302124
11.28125,-0.003265381
11.29688,-0.003295898
11.3125,-0.002655029
11.32812,-0.002044678
11.34375,-0.001495361
11.35938,-0.0002746582
11.375,0.00100708
11.39062,0.001190186
11.40625,-9.155273e-05
11.42188,-0.001251221
11.4375,-0.0007324219
11.45312,-0.002868652
11.46875,-0.002807617
11.48438,-0.000793457
11.5,-0.001159668
11.51562,-3.051758e-05
11.53125,-0.0001525879
11.54688,-0.001678467
11.5625,-0.003112793
11.57812,-0.003479004
11.59375,-0.001281738
11.60938,3.051758e-05
11.625,-0.0003967285
11.64062,-0.0002746582
11.65625,0.0003967285
11.67188,0.0006103516
11.6875,0.0004882812
11.70312,3.051758e-05
11.71875,-9.155273e-05
11.73438,3.051758e-05
11.75,0.000213623
11.76562,0.0003051758
11.78125,-0.0004577637
11.79688,-0.00100708
11.8125,-0.0007629395
11.82812,0.0004577637
11.84375,0.000579834
11.85938,0.0004272461
11.875,0.0003356934
11.89062,0.0003356934
11.90625,-0.0003051758
11.92188,-0.0003662109
11.9375,-0.000213623
11.95312,-3.051758e-05
11.96875,6.103516e-05
11.98438,0.0001525879
12,-6.103516e-05
12.01562,-0.000213623
12.03125,-0.0001525879
12.04688,-0.0001831055
12.0625,-0.0003662109
12.07812,-0.0005187988
12.09375,-0.0008544922
12.10938,-0.00100708
12.125,-0.001190186
12.14062,-0.00100708
12.15625,-0.003448486
12.17188,-0.003051758
12.1875,-0.002868652
12.20312,-0.002746582
12.21875,-0.002716064
12.23438,-0.001983643
12.25,-0.001251221
12.26562,-0.001342773
12.28125,-0.001312256
12.29688,-0.0009460449
12.3125,-0.00100708
12.32812,-0.0004882812
12.34375,-0.0003051758
12.35938,-0.0005187988
12.375,-0.0006713867
12.39062,0.0004272461
12.40625,0.0006103516
12.42188,0.0005493164
12.4375,0.0003967285
12.45312,0.0001525879
12.46875,0
12.48438,0.0002746582
12.5,0.0001220703
12.51562,3.051758e-05
12.53125,6.103516e-05
12.54688,-0.001159668
12.5625,-0.0007629395
12.57812,-0.0007324219
12.59375,-0.0003967285
12.60938,-0.0001220703
12.625,0.0003662109
12.64062,0
12.65625,-0.000213623
12.67188,-0.000579834
12.6875,-0.0006713867
12.70312,-0.0004272461
12.71875,0.0002441406
12.73438,0.0004272461
12.75,0.0003356934
12.76562,0.0001220703
12.78125,9.155273e-05
12.79688,-3.051758e-05
12.8125,0.0003051758
12.82812,0.000793457
12.84375,0.0008239746
12.85938,0.0003356934
12.875,0.0002441406
12.89062,0.0004272461
12.90625,0.0001831055
12.92188,-0.0001831055
12.9375,-0.0004882812
12.95312,-0.001342773
12.96875,-0.00189209
12.98438,-0.002380371
13,-0.00201416
13.01562,-0.001312256
13.03125,-0.002746582
13.04688,-0.002502441
13.0625,-0.002563477
13.07812,-0.00177002
13.09375,-0.00112915
13.10938,-0.001861572
13.125,-0.002288818
13.14062,-0.002044678
13.15625,-0.001983643
13.17188,-0.003265381
13.1875,-0.004699707
13.20312,-0.004241943
13.21875,-0.003601074
13.23438,-0.002990723
13.25,-0.0027771
13.26562,-0.003997803
13.28125,-0.003997803
13.29688,-0.004455566
13.3125,-0.00491333
13.32812,-0.004730225
13.34375,-0.00491333
13.35938,-0.003814697
13.375,-0.003204346
13.39062,-0.003143311
13.40625,-0.003417969
13.42188,-0.003845215
13.4375,-0.003723145
13.45312,-0.003387451
13.46875,-0.003356934
13.48438,-0.003326416
13.5,-0.003112793
13.51562,-0.002319336
13.53125,-0.002838135
13.54688,-0.003479004
13.5625,-0.003479004
13.57812,-0.003631592
13.59375,-0.003234863
13.60938,-0.00289917
13.625,-0.00302124
13.64062,-0.002990723
13.65625,-0.003112793
13.67188,-0.003173828
13.6875,-0.002960205
13.70312,-0.002593994
13.71875,-0.002227783
13.73438,-0.002166748
13.75,-0.001525879
13.76562,-0.001647949
13.78125,-0.001678467
13.79688,-0.001647949
13.8125,-0.001586914
13.82812,-0.002380371
13.84375,-0.002319336
13.85938,-0.002258301
13.875,-0.002380371
13.89062,-0.002502441
13.90625,-0.002532959
13.92188,-0.002319336
13.9375,-0.002258301
13.95312,-0.002258301
13.96875,-0.002227783
13.98438,-0.002258301
14,-0.002685547
14.01562,-0.002563477
14.03125,-0.002685547
14.04688,-0.002563477
14.0625,-0.002410889
14.07812,-0.002380371
14.09375,-0.002258301
14.10938,-0.002288818
14.125,-0.00201416
14.14062,-0.001342773
14.15625,-0.001800537
14.17188,-0.001739502
14.1875,-0.001708984
14.20312,-0.001800537
14.21875,-0.001708984
14.23438,-0.001525879
14.25,-0.001342773
14.26562,-0.001403809
14.28125,-0.001190186
14.29688,-0.0009765625
14.3125,-0.00189209
14.32812,-0.001922607
14.34375,-0.001739502
14.35938,-0.001708984
14.375,-0.00189209
14.39062,-0.002502441
14.40625,-0.002258301
14.42188,-0.002197266
14.4375,-0.001647949
14.45312,-0.001495361
14.46875,-0.001098633
14.48438,-0.00100708
14.5,-0.0009155273
14.51562,-0.001190186
14.53125,-0.001403809
14.54688,-0.00100708
14.5625,-0.001068115
14.57812,-0.0008850098
14.59375,-0.0006713867
14.60938,-0.0008239746
14.625,-0.0009460449
14.64062,-0.0009765625
14.65625,-0.0006713867
14.67188,-0.0003051758
14.6875,-0.0001831055
14.70312,-0.0004577637
14.71875,-0.001953125
14.73438,-0.00189209
14.75,-0.002105713
14.76562,-0.002319336
14.78125,-0.002258301
14.79688,-0.001831055
14.8125,-0.001586914
14.82812,-0.001312256
14.84375,-0.001403809
14.85938,-0.001403809
14.875,-0.0004272461
14.89062,-6.103516e-05
14.90625,-0.0003967285
14.92188,-0.0008544922
14.9375,-0.0009155273
14.95312,-0.0001525879
14.96875,0
14.98438,-0.0007324219
15,-0.00112915
15.01562,-0.001190186
15.03125,-0.001647949
15.04688,-0.001678467
15.0625,-0.001251221
15.07812,-0.001312256
15.09375,-0.001281738
15.10938,-0.0008239746
15.125,-0.0003967285
15.14062,-0.0003356934
15.15625,-0.0006408691
15.17188,-0.0004272461
15.1875,-0.0007019043
15.20312,-0.001922607
15.21875,-0.001647949
15.23438,-0.001678467
15.25,-0.001708984
15.26562,-0.001831055
15.28125,-0.00177002
15.29688,-0.001678467
15.3125,-0.001739502
15.32812,-0.002105713
15.34375,-0.002166748
15.35938,-0.002502441
15.375,-0.002380371
15.39062,-0.002166748
15.40625,-0.001953125
15.42188,-0.001922607
15.4375,-0.002563477
15.45312,-0.002624512
15.46875,-0.002502441
15.48438,-0.002288818
15.5,-0.002380371
15.51562,-0.002624512
15.53125,-0.002532959
15.54688,-0.002685547
15.5625,-0.002685547
15.57812,-0.002746582
15.59375,-0.00201416
15.60938,-0.001861572
15.625,-0.001983643
15.64062,-0.001708984
15.65625,-0.001373291
15.67188,-0.001800537
15.6875,-0.001434326
15.70312,-0.001403809
15.71875,-0.001281738
15.73438,-0.001251221
15.75,-0.0008544922
15.76562,-0.000579834
15.78125,-0.0006103516
15.79688,-0.0007324219
15.8125,-0.0008850098
15.82812,-0.0007629395
15.84375,-0.0007019043
15.85938,-0.0006713867
15.875,-0.0007629395
15.89062,-0.0007629395
15.90625,-0.0008239746
15.92188,-0.001068115
15.9375,-0.001373291
15.95312,-0.00177002
15.96875,-0.001983643
15.98438,-0.00201416
16,-0.00189209
16.01562,-0.001647949
16.03125,-0.00177002
16.04688,-0.001739502
16.0625,-0.001678467
16.07812,-0.001281738
16.09375,-0.001342773
16.10938,-0.001312256
16.125,-0.001373291
16.14062,-0.001312256
16.15625,-0.001647949
16.17188,-0.00213623
16.1875,-0.002349854
16.20312,-0.002380371
16.21875,-0.002227783
16.23438,-0.003448486
16.25,-0.003723145
16.26562,-0.003936768
16.28125,-0.003662109
16.29688,-0.0027771
16.3125,-0.002380371
16.32812,-0.001953125
16.34375,-0.001739502
16.35938,-0.001495361
16.375,-0.001342773
16.39062,-0.001525879
16.40625,-0.001464844
16.42188,-0.001464844
16.4375,-0.001403809
16.45312,-0.001312256
16.46875,-0.00100708
16.48438,-0.00189209
16.5,-0.002655029
16.51562,-0.002960205
16.53125,-0.003326416
16.54688,-0.002868652
16.5625,-0.00112915
16.57812,-0.001220703
16.59375,-0.001495361
16.60938,-0.001739502
16.625,-0.001525879
16.64062,-0.0009460449
16.65625,-0.0007324219
16.67188,-0.001098633
16.6875,-0.001403809
16.70312,-0.001373291
16.71875,-0.001251221
16.73438,-0.0009155273
16.75,-0.0008850098
16.76562,-0.0006103516
16.78125,-0.0006103516
16.79688,-0.0006103516
16.8125,-0.0004882812
16.82812,-0.0006713867
16.84375,-0.0008239746
16.85938,-0.0008239746
16.875,-9.155273e-05
16.89062,-9.155273e-05
16.90625,-6.103516e-05
16.92188,0
16.9375,9.155273e-05
16.95312,0.0001525879
16.96875,0.0002441406
16.98438,0.0002746582
17,0.0003356934
17.01562,0.0003967285
17.03125,0.0005187988
17.04688,0.000579834
17.0625,0.0005187988
17.07812,0.0004577637
17.09375,0.0002441406
17.10938,3.051758e-05
17.125,-9.155273e-05
17.14062,-3.051758e-05
17.15625,-0.0001831055
17.17188,-0.0003051758
17.1875,-0.0002746582
17.20312,-0.000213623
17.21875,-0.0001831055
17.23438,-0.0003356934
17.25,-0.0004272461
17.26562,-0.0004882812
17.28125,-0.000793457
17.29688,-0.0007629395
17.3125,-0.0008850098
17.32812,-0.0008544922
17.34375,-0.0008850098
17.35938,-0.00100708
17.375,-0.0008544922
17.39062,-0.0008850098
17.40625,-0.0008850098
17.42188,-0.0008850098
17.4375,-0.0008239746
17.45312,-0.0006408691
17.46875,-0.0006408691
17.48438,-0.0006103516
17.5,-0.000579834
17.51562,-0.0003967285
17.53125,-0.0002746582
17.54688,-0.0002441406
17.5625,-0.0001831055
17.57812,-0.0001220703
17.59375,-6.103516e-05
17.60938,0
17.625,-3.051758e-05
17.64062,3.051758e-05
17.65625,6.103516e-05
17.67188,0.0001525879
17.6875,0.0002441406
17.70312,0.0001831055
17.71875,0.0001525879
17.73438,9.155273e-05
17.75,0
17.76562,-9.155273e-05
17.78125,-0.0001220703
17.79688,-0.0002746582
17.8125,-0.0003051758
17.82812,-0.0003662109
17.84375,-0.0004882812
17.85938,-0.000579834
17.875,-0.0007019043
17.89062,-0.0007629395
17.90625,-0.000793457
17.92188,-0.0009155273
17.9375,-0.0008850098
17.95312,-0.0009155273
17.96875,-0.0009155273
17.98438,-0.0008850098
18,-0.000793457
18.01562,-0.0007629395
18.03125,-0.0006713867
18.04688,-0.0006713867
18.0625,-0.0006408691
18.07812,-0.0003662109
18.09375,-0.0003356934
18.10938,-0.0003051758
18.125,-0.000213623
18.14062,-0.0001831055
18.15625,0
18.17188,6.103516e-05
18.1875,9.155273e-05
18.20312,9.155273e-05
18.21875,9.155273e-05
18.23438,0.0001831055
18.25,0.0003051758
18.26562,0.0003051758
18.28125,0.0003356934
18.29688,0.0003356934
18.3125,0.0003662109
18.32812,0.0004272461
