Time_s,Ch1
406,0.003417969
407,0.003417969
408,0.003417969
409,0.003417969
410,0.003387451
411,0.003387451
412,0.003387451
413,0.003387451
414,0.003387451
415,0.003387451
416,0.003356934
417,0.003387451
418,0.003387451
419,0.003387451
420,0.003387451
421,0.003417969
422,0.003448486
423,0.003479004
424,0.003509521
425,0.003570557
426,0.003662109
427,0.003692627
428,0.003723145
429,0.003723145
430,0.003723145
431,0.003753662
432,0.003753662
433,0.003753662
434,0.003723145
435,0.003723145
436,0.003723145
437,0.003723145
438,0.003723145
439,0.003753662
440,0.003753662
441,0.003753662
442,0.003753662
443,0.003753662
444,0.003753662
445,0.003753662
446,0.003753662
447,0.003723145
448,0.003723145
449,0.003692627
450,0.003692627
451,0.003692627
452,0.003662109
453,0.003662109
454,0.003631592
455,0.003631592
456,0.003601074
457,0.003631592
458,0.003601074
459,0.003601074
460,0.003631592
461,0.003631592
462,0.003662109
463,0.003662109
464,0.003631592
465,0.003631592
466,0.003631592
467,0.003631592
468,0.003601074
469,0.003601074
470,0.003601074
471,0.003540039
472,0.003509521
473,0.003448486
474,0.003417969
475,0.003387451
476,0.003356934
477,0.003326416
478,0.003326416
479,0.003326416
480,0.003326416
481,0.003326416
482,0.003326416
483,0.003356934
484,0.003356934
485,0.003356934
486,0.003356934
487,0.003356934
488,0.003356934
489,0.003356934
490,0.003387451
491,0.003387451
492,0.003356934
493,0.003387451
494,0.003387451
495,0.003387451
496,0.003387451
497,0.003387451
498,0.003387451
499,0.003387451
500,0.003387451
501,0.003387451
502,0.003356934
503,0.003356934
504,0.003356934
505,0.003387451
506,0.003387451
507,0.003387451
508,0.003356934
509,0.003356934
510,0.003356934
511,0.003387451
512,0.003417969
513,0.003448486
514,0.003448486
515,0.003448486
516,0.003448486
517,0.003448486
518,0.003448486
519,0.003417969
520,0.003387451
521,0.003356934
522,0.003356934
523,0.003326416
524,0.003295898
525,0.003265381
526,0.003265381
527,0.003234863
528,0.003204346
529,0.003204346
530,0.003173828
531,0.003173828
532,0.003173828
533,0.003173828
534,0.003173828
535,0.003143311
536,0.003143311
537,0.003143311
538,0.003143311
539,0.003143311
540,0.003112793
541,0.003112793
542,0.003082275
543,0.003082275
544,0.003082275
545,0.003082275
546,0.003112793
547,0.003112793
548,0.003082275
549,0.003082275
550,0.003082275
551,0.003112793
552,0.003112793
553,0.003112793
554,0.003112793
555,0.003082275
556,0.003051758
557,0.00302124
558,0.00302124
559,0.002990723
560,0.002990723
561,0.002990723
562,0.002990723
563,0.002960205
564,0.002960205
565,0.002929688
566,0.002929688
567,0.00289917
568,0.00289917
569,0.00289917
570,0.00289917
571,0.002868652
572,0.002868652
573,0.002868652
574,0.002868652
575,0.002868652
576,0.00289917
577,0.002960205
578,0.002960205
579,0.002960205
580,0.002960205
581,0.002990723
582,0.002990723
583,0.002990723
584,0.003051758
585,0.003051758
586,0.003082275
587,0.003112793
588,0.003143311
589,0.003173828
590,0.003173828
591,0.003143311
592,0.003143311
593,0.003143311
594,0.003173828
595,0.003204346
596,0.003204346
597,0.003173828
598,0.003143311
599,0.003143311
600,0.003112793
601,0.003112793
602,0.003082275
603,0.003082275
604,0.003082275
605,0.003082275
606,0.003051758
607,0.003051758
608,0.003051758
609,0.003051758
610,0.00302124
611,0.00302124
612,0.00302124
613,0.002990723
614,0.002990723
615,0.00302124
616,0.003051758
617,0.003082275
618,0.003082275
619,0.003082275
620,0.003112793
621,0.003112793
622,0.003112793
623,0.003112793
624,0.003112793
625,0.003112793
626,0.003112793
627,0.003112793
628,0.003112793
629,0.003143311
630,0.003143311
631,0.003143311
632,0.003143311
633,0.003143311
634,0.003143311
635,0.003143311
636,0.003173828
637,0.003173828
638,0.003234863
639,0.003234863
640,0.003234863
641,0.003234863
642,0.003234863
643,0.003234863
644,0.003173828
645,0.003143311
646,0.003143311
647,0.003112793
648,0.003112793
649,0.003112793
650,0.003112793
651,0.003082275
652,0.003112793
653,0.003112793
654,0.003143311
655,0.003173828
656,0.003234863
657,0.003295898
658,0.003326416
659,0.003356934
660,0.003387451
661,0.003387451
662,0.003417969
663,0.003417969
664,0.003387451
665,0.003387451
666,0.003417969
667,0.003448486
668,0.003448486
669,0.003479004
670,0.003479004
671,0.003479004
672,0.003479004
673,0.003448486
674,0.003448486
675,0.003448486
676,0.003448486
677,0.003448486
678,0.003448486
679,0.003448486
680,0.003448486
681,0.003448486
682,0.003448486
683,0.003479004
684,0.003479004
685,0.003479004
686,0.003509521
687,0.003509521
688,0.003540039
689,0.003540039
690,0.003540039
691,0.003509521
692,0.003509521
693,0.003509521
694,0.003479004
695,0.003448486
696,0.003417969
697,0.003387451
698,0.003387451
699,0.003356934
700,0.003326416
701,0.003326416
702,0.003326416
703,0.003387451
704,0.003448486
705,0.003448486
706,0.003448486
707,0.003509521
708,0.003479004
709,0.003540039
710,0.003509521
711,0.003448486
712,0.003448486
713,0.003448486
714,0.003417969
715,0.003417969
716,0.003387451
717,0.003387451
718,0.003417969
719,0.003387451
720,0.003387451
721,0.003356934
722,0.003387451
723,0.003479004
724,0.003509521
725,0.003448486
726,0.003448486
727,0.003417969
728,0.003417969
729,0.003387451
730,0.003387451
731,0.003417969
732,0.003356934
733,0.003326416
734,0.003295898
735,0.003265381
736,0.003234863
737,0.003204346
738,0.003234863
739,0.003295898
740,0.003326416
741,0.003387451
742,0.003417969
743,0.003448486
744,0.003509521
745,0.003509521
746,0.003570557
747,0.003601074
748,0.003692627
749,0.003753662
750,0.003845215
751,0.003753662
752,0.003723145
753,0.003723145
754,0.003692627
755,0.003692627
756,0.003723145
757,0.003723145
758,0.003753662
759,0.003814697
760,0.003509521
761,0.003509521
762,0.003448486
763,0.003417969
764,0.003417969
765,0.003356934
766,0.003387451
767,0.003356934
768,0.003265381
769,0.003173828
770,0.003143311
771,0.003326416
772,0.003326416
773,0.003295898
774,0.003265381
775,0.003295898
776,0.003265381
777,0.003265381
778,0.003295898
779,0.003265381
780,0.003265381
781,0.003265381
782,0.003234863
783,0.003234863
784,0.003265381
785,0.003234863
786,0.003265381
787,0.003265381
788,0.003265381
789,0.003265381
790,0.003265381
791,0.003265381
792,0.003234863
793,0.003234863
794,0.003234863
795,0.003234863
796,0.003204346
797,0.003204346
798,0.003173828
799,0.003234863
800,0.003234863
801,0.003234863
802,0.003234863
803,0.003234863
804,0.003173828
805,0.003204346
806,0.003204346
807,0.003204346
808,0.003173828
809,0.003204346
810,0.003204346
811,0.003173828
812,0.003173828
813,0.003204346
814,0.003173828
815,0.003173828
816,0.003173828
817,0.003143311
818,0.003173828
819,0.003204346
820,0.003204346
821,0.003234863
822,0.003204346
823,0.003234863
824,0.003234863
825,0.003234863
826,0.003234863
827,0.003265381
828,0.003265381
829,0.003295898
830,0.003295898
831,0.003295898
832,0.003234863
833,0.003234863
834,0.003234863
835,0.003234863
836,0.003204346
837,0.003234863
838,0.003234863
839,0.003234863
840,0.003234863
841,0.003143311
842,0.003143311
843,0.003143311
844,0.003356934
845,0.003387451
846,0.003387451
847,0.003417969
848,0.003417969
849,0.003387451
850,0.003387451
851,0.003356934
852,0.003356934
853,0.003356934
854,0.003356934
855,0.003356934
856,0.003387451
857,0.003417969
858,0.003448486
859,0.003479004
860,0.003509521
861,0.003540039
862,0.003540039
863,0.003540039
864,0.003540039
865,0.003540039
866,0.003570557
867,0.003601074
868,0.003631592
869,0.003662109
870,0.003692627
871,0.003753662
872,0.00378418
873,0.003814697
874,0.00390625
875,0.003936768
876,0.003967285
877,0.003967285
878,0.003997803
879,0.003997803
880,0.00402832
881,0.00402832
882,0.00402832
883,0.00402832
884,0.004089355
885,0.004119873
886,0.004150391
887,0.004211426
888,0.004241943
889,0.004302979
890,0.004333496
891,0.004364014
892,0.004394531
893,0.004425049
894,0.004455566
895,0.004486084
896,0.004486084
897,0.004455566
898,0.004455566
899,0.004486084
900,0.004455566
901,0.004455566
902,0.004425049
903,0.004425049
904,0.004425049
905,0.004425049
906,0.004425049
907,0.004425049
908,0.004425049
909,0.004425049
910,0.004394531
911,0.004394531
912,0.004394531
913,0.004364014
914,0.004364014
915,0.004333496
916,0.004333496
917,0.004302979
918,0.004272461
919,0.004241943
920,0.004211426
921,0.004180908
922,0.004150391
923,0.004119873
924,0.004089355
925,0.004058838
926,0.00402832
927,0.00402832
928,0.003997803
929,0.003967285
930,0.003936768
931,0.003875732
932,0.003845215
933,0.00378418
934,0.003723145
935,0.003692627
936,0.003631592
937,0.003631592
938,0.003631592
939,0.003601074
940,0.003601074
941,0.003601074
942,0.003601074
943,0.003601074
944,0.003601074
945,0.003570557
946,0.003540039
947,0.003540039
948,0.003540039
949,0.003540039
950,0.003509521
951,0.003479004
952,0.003448486
953,0.003417969
954,0.003417969
955,0.003387451
956,0.003387451
957,0.003356934
958,0.003356934
959,0.003356934
960,0.003356934
961,0.003326416
962,0.003326416
963,0.003326416
964,0.003356934
965,0.003356934
966,0.003356934
967,0.003356934
968,0.003356934
969,0.003387451
970,0.003387451
971,0.003417969
972,0.003448486
973,0.003448486
974,0.003417969
975,0.003417969
976,0.003387451
977,0.003326416
978,0.003326416
979,0.003326416
980,0.003295898
981,0.003265381
982,0.003265381
983,0.003265381
984,0.003234863
985,0.003265381
986,0.003234863
987,0.003234863
988,0.003234863
989,0.003234863
990,0.003234863
991,0.003234863
992,0.003234863
993,0.003234863
994,0.003265381
995,0.003295898
996,0.003295898
997,0.003265381
998,0.003265381
999,0.003204346
1000,0.003204346
1001,0.003143311
1002,0.003143311
1003,0.003143311
1004,0.003112793
1005,0.003082275
1006,0.003082275
1007,0.003051758
1008,0.003051758
1009,0.003082275
1010,0.003082275
1011,0.003082275
1012,0.003082275
1013,0.003082275
1014,0.003112793
1015,0.003112793
1016,0.003143311
1017,0.003143311
1018,0.003143311
1019,0.003143311
1020,0.003143311
1021,0.003173828
1022,0.003173828
1023,0.003173828
1024,0.003173828
1025,0.003173828
1026,0.003204346
1027,0.003234863
1028,0.003265381
1029,0.003265381
1030,0.003295898
1031,0.003265381
1032,0.003265381
1033,0.003265381
1034,0.003234863
1035,0.003234863
1036,0.003204346
1037,0.003204346
1038,0.003204346
1039,0.003204346
1040,0.003204346
1041,0.003204346
1042,0.003173828
1043,0.003173828
1044,0.003173828
1045,0.003173828
1046,0.003173828
1047,0.003173828
1048,0.003204346
1049,0.003204346
1050,0.003204346
1051,0.003234863
1052,0.003234863
1053,0.003234863
1054,0.003234863
1055,0.003234863
1056,0.003234863
1057,0.003234863
1058,0.003265381
1059,0.003295898
1060,0.003326416
1061,0.003356934
1062,0.003387451
1063,0.003417969
1064,0.003417969
1065,0.003417969
1066,0.003387451
1067,0.003387451
1068,0.003356934
1069,0.003356934
1070,0.003356934
1071,0.003356934
1072,0.003387451
1073,0.003387451
1074,0.003417969
1075,0.003417969
1076,0.003448486
1077,0.003448486
1078,0.003448486
1079,0.003448486
1080,0.003417969
1081,0.003417969
1082,0.003417969
1083,0.003417969
1084,0.003417969
1085,0.003448486
1086,0.003448486
1087,0.003448486
1088,0.003448486
1089,0.003448486
1090,0.003417969
1091,0.003417969
1092,0.003387451
1093,0.003387451
1094,0.003356934
1095,0.003356934
1096,0.003356934
1097,0.003387451
1098,0.003387451
1099,0.003417969
1100,0.003417969
1101,0.003417969
1102,0.003417969
1103,0.003417969
1104,0.003417969
1105,0.003417969
1106,0.003417969
1107,0.003448486
1108,0.003448486
1109,0.003479004
1110,0.003479004
1111,0.003509521
1112,0.003479004
1113,0.003479004
1114,0.003479004
1115,0.003479004
1116,0.003479004
1117,0.003479004
1118,0.003479004
1119,0.003479004
1120,0.003479004
1121,0.003448486
1122,0.003448486
1123,0.003417969
1124,0.003387451
1125,0.003356934
1126,0.003356934
1127,0.003326416
1128,0.003326416
1129,0.003326416
1130,0.003356934
1131,0.003356934
1132,0.003356934
1133,0.003387451
1134,0.003387451
1135,0.003387451
1136,0.003387451
1137,0.003417969
1138,0.003417969
1139,0.003387451
1140,0.003417969
1141,0.003387451
1142,0.003387451
1143,0.003356934
1144,0.003387451
1145,0.003387451
1146,0.003356934
1147,0.003326416
1148,0.003295898
1149,0.003295898
1150,0.003295898
1151,0.003295898
1152,0.003295898
1153,0.003265381
1154,0.003295898
1155,0.003295898
1156,0.003326416
1157,0.003356934
1158,0.003356934
1159,0.003356934
1160,0.003356934
1161,0.003356934
1162,0.003356934
1163,0.003356934
1164,0.003356934
1165,0.003356934
1166,0.003356934
1167,0.003356934
1168,0.003356934
1169,0.003356934
1170,0.003356934
1171,0.003356934
1172,0.003356934
1173,0.003356934
1174,0.003356934
1175,0.003356934
1176,0.003356934
1177,0.003387451
1178,0.003387451
1179,0.003387451
1180,0.003387451
1181,0.003417969
1182,0.003417969
1183,0.003448486
1184,0.003448486
1185,0.003448486
1186,0.003417969
1187,0.003417969
1188,0.003417969
1189,0.003417969
1190,0.003448486
1191,0.003448486
1192,0.003448486
1193,0.003417969
1194,0.003417969
1195,0.003387451
1196,0.003326416
1197,0.003295898
1198,0.003265381
1199,0.003265381
1200,0.003234863
1201,0.003234863
1202,0.003265381
1203,0.003295898
1204,0.003295898
1205,0.003356934
1206,0.003387451
1207,0.003417969
1208,0.003417969
1209,0.003448486
1210,0.003448486
1211,0.003479004
1212,0.003479004
1213,0.003479004
1214,0.003479004
1215,0.003479004
1216,0.003448486
1217,0.003448486
1218,0.003448486
1219,0.003448486
1220,0.003448486
1221,0.003417969
1222,0.003387451
1223,0.003387451
1224,0.003356934
1225,0.003356934
1226,0.003356934
1227,0.003326416
1228,0.003326416
1229,0.003326416
1230,0.003326416
1231,0.003356934
1232,0.003356934
1233,0.003387451
1234,0.003387451
1235,0.003356934
1236,0.003356934
1237,0.003356934
1238,0.003356934
1239,0.003387451
1240,0.003387451
1241,0.003448486
1242,0.003479004
1243,0.003509521
1244,0.003509521
1245,0.003509521
1246,0.003509521
1247,0.003509521
1248,0.003509521
1249,0.003509521
1250,0.003509521
1251,0.003509521
1252,0.003540039
1253,0.003540039
1254,0.003540039
1255,0.003509521
1256,0.003479004
1257,0.003448486
1258,0.003387451
1259,0.003387451
1260,0.003356934
1261,0.003295898
1262,0.003295898
1263,0.003326416
1264,0.003326416
1265,0.003356934
1266,0.003356934
1267,0.003387451
1268,0.003387451
1269,0.003387451
1270,0.003356934
1271,0.003356934
1272,0.003326416
1273,0.003326416
1274,0.003295898
1275,0.003295898
1276,0.003295898
1277,0.003295898
1278,0.003326416
1279,0.003326416
1280,0.003326416
1281,0.003326416
1282,0.003326416
1283,0.003326416
1284,0.003326416
1285,0.003326416
1286,0.003326416
1287,0.003326416
1288,0.003326416
1289,0.003356934
1290,0.003356934
1291,0.003356934
1292,0.003387451
1293,0.003387451
1294,0.003387451
1295,0.003387451
1296,0.003387451
1297,0.003417969
1298,0.003448486
1299,0.003448486
1300,0.003479004
1301,0.003479004
1302,0.003479004
1303,0.003479004
1304,0.003479004
1305,0.003509521
1306,0.003509521
1307,0.003509521
1308,0.003509521
1309,0.003509521
1310,0.003479004
1311,0.003479004
1312,0.003448486
1313,0.003417969
1314,0.003417969
1315,0.003387451
1316,0.003387451
1317,0.003387451
1318,0.003387451
1319,0.003387451
1320,0.003356934
1321,0.003356934
1322,0.003356934
1323,0.003356934
1324,0.003356934
1325,0.003326416
1326,0.003326416
1327,0.003326416
1328,0.003356934
1329,0.003356934
1330,0.003326416
1331,0.003265381
1332,0.003265381
1333,0.003234863
1334,0.003234863
1335,0.003204346
1336,0.003204346
1337,0.003173828
1338,0.003173828
1339,0.003234863
1340,0.003295898
1341,0.003326416
1342,0.003326416
1343,0.003326416
1344,0.003387451
1345,0.003387451
1346,0.003417969
1347,0.003387451
1348,0.003387451
1349,0.003387451
1350,0.003387451
1351,0.003356934
1352,0.003326416
1353,0.003295898
1354,0.003295898
1355,0.003295898
1356,0.003295898
1357,0.003295898
1358,0.003326416
1359,0.003295898
1360,0.003265381
1361,0.003234863
1362,0.003204346
1363,0.003173828
1364,0.003143311
1365,0.003112793
1366,0.003082275
1367,0.003082275
1368,0.003082275
1369,0.003143311
1370,0.003143311
1371,0.003143311
1372,0.003112793
1373,0.003112793
1374,0.003082275
1375,0.003082275
1376,0.00302124
1377,0.002990723
1378,0.002990723
1379,0.002990723
1380,0.00302124
1381,0.003051758
1382,0.003051758
1383,0.003051758
1384,0.003051758
1385,0.003082275
1386,0.003082275
1387,0.003082275
1388,0.003082275
1389,0.003082275
1390,0.003051758
1391,0.003051758
1392,0.003112793
1393,0.003143311
1394,0.003173828
1395,0.003204346
1396,0.003204346
1397,0.003234863
1398,0.003265381
1399,0.003295898
1400,0.003326416
1401,0.003356934
1402,0.003387451
1403,0.003448486
1404,0.003479004
1405,0.003540039
1406,0.003631592
1407,0.003662109
1408,0.003692627
1409,0.003723145
1410,0.003723145
1411,0.003692627
1412,0.003692627
1413,0.003662109
1414,0.003631592
1415,0.003601074
1416,0.003570557
1417,0.003540039
1418,0.003540039
1419,0.003509521
1420,0.003509521
1421,0.003509521
1422,0.003479004
1423,0.003479004
1424,0.003479004
1425,0.003479004
1426,0.003479004
1427,0.003479004
1428,0.003479004
1429,0.003479004
1430,0.003479004
1431,0.003479004
1432,0.003479004
1433,0.003479004
1434,0.003509521
1435,0.003509521
1436,0.003479004
1437,0.003479004
1438,0.003448486
1439,0.003448486
1440,0.003417969
1441,0.003417969
1442,0.003417969
1443,0.003417969
1444,0.003417969
1445,0.003417969
1446,0.003387451
1447,0.003387451
1448,0.003387451
1449,0.003387451
1450,0.003356934
1451,0.003356934
1452,0.003356934
1453,0.003356934
1454,0.003356934
1455,0.003356934
1456,0.003387451
1457,0.003387451
1458,0.003387451
1459,0.003387451
1460,0.003387451
1461,0.003356934
1462,0.003387451
1463,0.003387451
1464,0.003387451
1465,0.003417969
1466,0.003448486
1467,0.003448486
1468,0.003479004
1469,0.003479004
1470,0.003479004
1471,0.003479004
1472,0.003479004
1473,0.003479004
1474,0.003479004
1475,0.003479004
1476,0.003509521
1477,0.003509521
1478,0.003509521
1479,0.003479004
1480,0.003479004
1481,0.003448486
1482,0.003417969
1483,0.003387451
1484,0.003387451
1485,0.003356934
1486,0.003356934
1487,0.003356934
1488,0.003387451
1489,0.003387451
1490,0.003448486
1491,0.003479004
1492,0.003509521
1493,0.003540039
1494,0.003540039
1495,0.003540039
1496,0.003509521
1497,0.003479004
1498,0.003448486
1499,0.003417969
1500,0.003387451
1501,0.003356934
1502,0.003387451
1503,0.003417969
1504,0.003448486
1505,0.003479004
1506,0.003509521
1507,0.003570557
1508,0.003601074
1509,0.003601074
1510,0.003601074
1511,0.003601074
1512,0.003601074
1513,0.003601074
1514,0.003601074
1515,0.003601074
1516,0.003601074
1517,0.003631592
1518,0.003631592
1519,0.003662109
1520,0.003692627
1521,0.003723145
1522,0.003723145
1523,0.003723145
1524,0.003723145
1525,0.003723145
1526,0.003723145
1527,0.003723145
1528,0.003753662
1529,0.003723145
1530,0.003753662
1531,0.003753662
1532,0.00378418
1533,0.003814697
1534,0.003845215
1535,0.00390625
1536,0.003936768
1537,0.003967285
1538,0.003997803
1539,0.00402832
1540,0.004119873
1541,0.004241943
1542,0.004241943
1543,0.004241943
1544,0.004241943
1545,0.004241943
1546,0.004272461
1547,0.004272461
1548,0.004150391
1549,0.004119873
1550,0.004150391
1551,0.004180908
1552,0.004241943
1553,0.004241943
1554,0.004272461
1555,0.004272461
1556,0.004272461
1557,0.004211426
1558,0.004150391
1559,0.004180908
1560,0.004180908
1561,0.004180908
1562,0.004241943
1563,0.004272461
1564,0.004272461
1565,0.004333496
1566,0.004364014
1567,0.004333496
1568,0.004333496
1569,0.004364014
1570,0.004333496
1571,0.004272461
1572,0.004302979
1573,0.004302979
1574,0.004333496
1575,0.004364014
1576,0.004394531
1577,0.004425049
1578,0.004394531
1579,0.004394531
1580,0.004425049
1581,0.004425049
1582,0.004425049
1583,0.004425049
1584,0.004455566
1585,0.004455566
1586,0.004455566
1587,0.004455566
1588,0.004455566
1589,0.004486084
1590,0.004486084
1591,0.004486084
1592,0.004455566
1593,0.004455566
1594,0.004486084
1595,0.004486084
1596,0.004486084
1597,0.004516602
1598,0.004547119
1599,0.004577637
1600,0.004577637
1601,0.004577637
1602,0.004577637
1603,0.004577637
1604,0.004577637
1605,0.004577637
1606,0.004577637
1607,0.004577637
1608,0.004577637
1609,0.004577637
1610,0.004547119
1611,0.004547119
1612,0.004516602
1613,0.004486084
1614,0.004486084
1615,0.004455566
1616,0.004455566
1617,0.004425049
1618,0.004394531
1619,0.004394531
1620,0.004364014
1621,0.004333496
1622,0.004333496
1623,0.004333496
1624,0.004333496
1625,0.004302979
1626,0.004302979
1627,0.004272461
1628,0.004272461
1629,0.004241943
1630,0.004241943
1631,0.004241943
1632,0.004241943
1633,0.004241943
1634,0.004241943
1635,0.004211426
1636,0.004211426
1637,0.004150391
1638,0.004119873
1639,0.004089355
1640,0.004058838
1641,0.003997803
1642,0.003967285
1643,0.003936768
1644,0.00390625
1645,0.003875732
1646,0.003875732
1647,0.003845215
1648,0.003845215
1649,0.003814697
1650,0.003814697
1651,0.00378418
1652,0.00378418
1653,0.003753662
1654,0.003753662
1655,0.003723145
1656,0.003692627
1657,0.003662109
1658,0.003662109
1659,0.003631592
1660,0.003601074
1661,0.003601074
1662,0.003601074
1663,0.003570557
