Time_s,Ch1
393,0.003356934
394,0.003295898
395,0.003265381
396,0.003265381
397,0.003295898
398,0.002746582
399,0.001342773
400,0
401,0
402,0
403,0
404,0.00112915
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,0
445,0
446,0
447,0
448,0
449,0
450,0
451,0
452,0
453,0
454,0
455,0
456,0
457,0
458,0
459,0
460,0
461,0
462,0
463,0
464,0
465,0
466,0
467,0
468,0.00201416
469,0.003265381
470,0.003601074
471,0.003509521
472,0.003387451
473,0.003356934
474,0.003356934
475,0.003356934
476,0.003326416
477,0.003326416
478,0.003326416
479,0.003326416
480,0.003356934
481,0.003356934
482,0.003295898
483,0.003143311
484,0.002929688
485,0.002685547
486,0.002502441
487,0.002532959
488,0.002746582
489,0.003051758
490,0.003234863
491,0.003295898
492,0.003326416
493,0.003356934
494,0.003356934
495,0.003356934
496,0.003326416
497,0.003265381
498,0.003234863
499,0.003234863
500,0.003265381
501,0.003295898
502,0.003295898
503,0.003265381
504,0.003295898
505,0.003326416
506,0.003356934
507,0.003387451
508,0.003417969
509,0.003417969
510,0.003387451
511,0.003356934
512,0.003265381
513,0.003051758
514,0.00289917
515,0.002868652
516,0.00302124
517,0.003265381
518,0.003417969
519,0.003448486
520,0.003356934
521,0.003295898
522,0.003265381
523,0.003295898
524,0.003356934
525,0.003387451
526,0.003417969
527,0.003417969
528,0.003417969
529,0.003417969
530,0.003417969
531,0.003387451
532,0.003356934
533,0.003387451
534,0.003417969
535,0.003417969
536,0.003387451
537,0.003295898
538,0.003234863
539,0.003234863
540,0.003265381
541,0.003326416
542,0.003387451
543,0.003417969
544,0.003387451
545,0.003326416
546,0.003326416
547,0.003387451
548,0.003417969
549,0.003387451
550,0.003356934
551,0.003326416
552,0.003295898
553,0.003326416
554,0.003387451
555,0.003448486
556,0.003479004
557,0.003448486
558,0.003417969
559,0.003417969
560,0.003448486
561,0.003387451
562,0.003326416
563,0.003265381
564,0.003234863
565,0.003326416
566,0.003356934
567,0.003356934
568,0.003326416
569,0.003326416
570,0.003356934
571,0.003417969
572,0.003417969
573,0.003387451
574,0.003326416
575,0.003265381
576,0.003265381
577,0.003326416
578,0.003387451
579,0.003387451
580,0.003387451
581,0.003417969
582,0.003479004
583,0.003448486
584,0.003417969
585,0.003387451
586,0.003356934
587,0.003387451
588,0.003417969
589,0.003417969
590,0.003448486
591,0.003448486
592,0.003448486
593,0.003448486
594,0.003448486
595,0.003448486
596,0.003448486
597,0.003479004
598,0.003479004
599,0.003448486
600,0.003417969
601,0.003295898
602,0.00302124
603,0.002319336
604,0.001068115
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0.0009765625
614,0.0009460449
615,0.001342773
616,0.002380371
617,0.003265381
618,0.003540039
619,0.003509521
620,0.003417969
621,0.003326416
622,0.003234863
623,0.003204346
624,0.003204346
625,0.003234863
626,0.003295898
627,0.003356934
628,0.003417969
629,0.003509521
630,0.003540039
631,0.003448486
632,0.003387451
633,0.003326416
634,0.003295898
635,0.003295898
636,0.003295898
637,0.003326416
638,0.003295898
639,0.003234863
640,0.003173828
641,0.003173828
642,0.003234863
643,0.003265381
644,0.003295898
645,0.003295898
646,0.003295898
647,0.003295898
648,0.003295898
649,0.003295898
650,0.003295898
651,0.003326416
652,0.003326416
653,0.003356934
654,0.003387451
655,0.003326416
656,0.003265381
657,0.003234863
658,0.003234863
659,0.003295898
660,0.003295898
661,0.003143311
662,0.002807617
663,0.002563477
664,0.002441406
665,0.002288818
666,0.001983643
667,0.001403809
668,0
669,0
670,0
671,0
672,0
673,0
674,0
675,0
676,0
677,0.001281738
678,0.002441406
679,0.003265381
680,0.003417969
681,0.003295898
682,0.003204346
683,0.003143311
684,0.003143311
685,0.003112793
686,0.003112793
687,0.003112793
688,0.003082275
689,0.003051758
690,0.002990723
691,0.002929688
692,0.002960205
693,0.003082275
694,0.003234863
695,0.003356934
696,0.003387451
697,0.003295898
698,0.003204346
699,0.003143311
700,0.00302124
701,0.002929688
702,0.002929688
703,0.002929688
704,0.002929688
705,0.002838135
706,0.002716064
707,0.002593994
708,0.002502441
709,0.002532959
710,0.002593994
711,0.002593994
712,0.002471924
713,0.002166748
714,0.00201416
715,0.002075195
716,0.002410889
717,0.003051758
718,0.003570557
719,0.003662109
720,0.003601074
721,0.003479004
722,0.003387451
723,0.003265381
724,0.003204346
725,0.003204346
726,0.003234863
727,0.003356934
728,0.003448486
729,0.003479004
730,0.003509521
731,0.003479004
732,0.003387451
733,0.003295898
734,0.003326416
735,0.003417969
736,0.003540039
737,0.003631592
738,0.003601074
739,0.003540039
740,0.003479004
741,0.003448486
742,0.003540039
743,0.003662109
744,0.00378418
745,0.003936768
746,0.003967285
747,0.003723145
748,0.002685547
749,0.001068115
750,0
751,0
752,0.001525879
753,0.001708984
754,0.001586914
755,0.001434326
756,0.001647949
757,0.002349854
758,0.003051758
759,0.003387451
760,0.003479004
761,0.003448486
762,0.003417969
763,0.003448486
764,0.003448486
765,0.003387451
766,0.003356934
767,0.003295898
768,0.003265381
769,0.003295898
770,0.003356934
771,0.003417969
772,0.003509521
773,0.003540039
774,0.003479004
775,0.003417969
776,0.003387451
777,0.003387451
778,0.003417969
779,0.003356934
780,0.003265381
781,0.003112793
782,0.002868652
783,0.002624512
784,0.002105713
785,0.00100708
786,0
787,0
788,0.001647949
789,0.002319336
790,0.003082275
791,0.003692627
792,0.003814697
793,0.003662109
794,0.003509521
795,0.003448486
796,0.003417969
797,0.003417969
798,0.003387451
799,0.003356934
800,0.003387451
801,0.003417969
802,0.003417969
803,0.003417969
804,0.003448486
805,0.003448486
806,0.003448486
807,0.003448486
808,0.003448486
809,0.003448486
810,0.003448486
811,0.003417969
812,0.003387451
813,0.003387451
814,0.003356934
815,0.003387451
816,0.003417969
817,0.003448486
818,0.003448486
819,0.003448486
820,0.003448486
821,0.003479004
822,0.003509521
823,0.003509521
824,0.003509521
825,0.003479004
826,0.003479004
827,0.003479004
828,0.003479004
829,0.003479004
830,0.003448486
831,0.003417969
832,0.003387451
833,0.003387451
834,0.003387451
835,0.003326416
836,0.003295898
837,0.003265381
838,0.003265381
839,0.003295898
840,0.003326416
841,0.003387451
842,0.003448486
843,0.003448486
844,0.003417969
845,0.003387451
846,0.003387451
847,0.003387451
848,0.003356934
849,0.003326416
850,0.003326416
851,0.003295898
852,0.003265381
853,0.003295898
854,0.003326416
855,0.003356934
856,0.003356934
857,0.003326416
858,0.003295898
859,0.003234863
860,0.003234863
861,0.003326416
862,0.003387451
863,0.003417969
864,0.003387451
865,0.003356934
866,0.003356934
867,0.003356934
868,0.003387451
869,0.003356934
870,0.003356934
871,0.003356934
872,0.003326416
873,0.003326416
874,0.003295898
875,0.003295898
876,0.003295898
877,0.003295898
878,0.003265381
879,0.003234863
880,0.003234863
881,0.003234863
882,0.003204346
883,0.003204346
884,0.003204346
885,0.003204346
886,0.003295898
887,0.003326416
888,0.003295898
889,0.003204346
890,0.003112793
891,0.003082275
892,0.003112793
893,0.003204346
894,0.003234863
895,0.003265381
896,0.003295898
897,0.003326416
898,0.003326416
899,0.003295898
900,0.003265381
901,0.003234863
902,0.003234863
903,0.003295898
904,0.003326416
905,0.003326416
906,0.003326416
907,0.003356934
908,0.003387451
909,0.003326416
910,0.003265381
911,0.003204346
912,0.003204346
913,0.003265381
914,0.003295898
915,0.003295898
916,0.003265381
917,0.003265381
918,0.003265381
919,0.003265381
920,0.003265381
921,0.003265381
922,0.003295898
923,0.003295898
924,0.003295898
925,0.003265381
926,0.003265381
927,0.003295898
928,0.003295898
929,0.003295898
930,0.003295898
931,0.003356934
932,0.003356934
933,0.003326416
934,0.003265381
935,0.003234863
936,0.003234863
937,0.003265381
938,0.003295898
939,0.003326416
940,0.003326416
941,0.003326416
942,0.003326416
943,0.003356934
944,0.003295898
945,0.003265381
946,0.003265381
947,0.003265381
948,0.003326416
949,0.003356934
950,0.003356934
951,0.003356934
952,0.003326416
953,0.003326416
954,0.003356934
955,0.003326416
956,0.003326416
957,0.003295898
958,0.003265381
959,0.003234863
960,0.003265381
961,0.003295898
962,0.003387451
963,0.003448486
964,0.003479004
965,0.003448486
966,0.003387451
967,0.003295898
968,0.003204346
969,0.003173828
970,0.003234863
971,0.003326416
972,0.003387451
973,0.003417969
974,0.003417969
975,0.003387451
976,0.003356934
977,0.003295898
978,0.003173828
979,0.00302124
980,0.002838135
981,0.002716064
982,0.002685547
983,0.002807617
984,0.003051758
985,0.003234863
986,0.003326416
987,0.003356934
988,0.003387451
989,0.003356934
990,0.003326416
991,0.003326416
992,0.003326416
993,0.003326416
994,0.003356934
995,0.003356934
996,0.003356934
997,0.003326416
998,0.003265381
999,0.003234863
1000,0.003265381
1001,0.003326416
1002,0.003356934
1003,0.003326416
1004,0.003295898
1005,0.003295898
1006,0.003204346
1007,0.003082275
1008,0.002990723
1009,0.002990723
1010,0.002929688
1011,0.002838135
1012,0.002746582
1013,0.002716064
1014,0.0027771
1015,0.002990723
1016,0.003173828
1017,0.003112793
1018,0.002929688
1019,0.002807617
1020,0.002746582
1021,0.002807617
1022,0.002990723
1023,0.003204346
1024,0.003326416
1025,0.003356934
1026,0.003387451
1027,0.003387451
1028,0.003356934
1029,0.003326416
1030,0.003326416
1031,0.003295898
1032,0.003295898
1033,0.003326416
1034,0.003356934
1035,0.003356934
1036,0.003326416
1037,0.003326416
1038,0.003295898
1039,0.003295898
1040,0.003326416
1041,0.003295898
1042,0.003265381
1043,0.003295898
1044,0.003295898
1045,0.003265381
1046,0.003295898
1047,0.003295898
1048,0.003265381
1049,0.003234863
1050,0.003112793
1051,0.002960205
1052,0.002746582
1053,0.002471924
1054,0.002258301
1055,0.002410889
1056,0.00289917
1057,0.003234863
1058,0.003265381
1059,0.003204346
1060,0.003112793
1061,0.00289917
1062,0.002288818
1063,0.001342773
1064,0.001068115
1065,0.001159668
1066,0
1067,0
1068,0.001068115
1069,0.001190186
1070,0.001281738
1071,0.00177002
1072,0.002685547
1073,0.002807617
1074,0.001495361
1075,0
1076,0
1077,0
1078,0
1079,0
1080,0
1081,0
1082,0
1083,0
1084,0
1085,0
1086,0
1087,0
1088,0
1089,0.00189209
1090,0.00302124
1091,0.003387451
1092,0.003356934
1093,0.003295898
1094,0.003295898
1095,0.003356934
1096,0.003417969
1097,0.003417969
1098,0.003387451
1099,0.003356934
1100,0.003326416
1101,0.003326416
1102,0.003326416
1103,0.003356934
1104,0.003356934
1105,0.003356934
1106,0.003326416
1107,0.003295898
1108,0.003326416
1109,0.003326416
1110,0.003326416
1111,0.003356934
1112,0.003356934
1113,0.003387451
1114,0.003326416
1115,0.003234863
1116,0.003051758
1117,0.002868652
1118,0.002319336
1119,0.001098633
1120,0
1121,0
1122,0
1123,0
1124,0
1125,0.0009155273
1126,0
1127,0
1128,0
1129,0
1130,0
1131,0
1132,0
1133,0
1134,0
1135,0
1136,0
1137,0
1138,0
1139,0
1140,0
1141,0
1142,0
1143,0
1144,0
1145,0
1146,0
1147,0
1148,0
1149,0
1150,0
1151,0
1152,0
1153,0
1154,0
1155,0
1156,0
1157,0
1158,0
1159,0
1160,0
1161,0
1162,0
1163,0
1164,0
1165,0
1166,0
1167,0
1168,0
1169,0
1170,0
1171,0
1172,0.001861572
1173,0.003051758
1174,0.003479004
1175,0.003448486
1176,0.003356934
1177,0.003326416
1178,0.003326416
1179,0.003387451
1180,0.003387451
1181,0.003417969
1182,0.003417969
1183,0.003387451
1184,0.003387451
1185,0.003356934
1186,0.003356934
1187,0.003356934
1188,0.003356934
1189,0.003356934
1190,0.003387451
1191,0.003417969
1192,0.003387451
1193,0.003326416
1194,0.003295898
1195,0.003295898
1196,0.003326416
1197,0.003356934
1198,0.003387451
1199,0.003356934
1200,0.003295898
1201,0.003326416
1202,0.003356934
1203,0.003356934
1204,0.003326416
1205,0.003295898
1206,0.003295898
1207,0.003295898
1208,0.003295898
1209,0.003295898
1210,0.003295898
1211,0.003295898
1212,0.003326416
1213,0.003356934
1214,0.003356934
1215,0.003326416
1216,0.003295898
1217,0.003326416
1218,0.003295898
1219,0.003265381
1220,0.003295898
1221,0.003265381
1222,0.003234863
1223,0.003265381
1224,0.003326416
1225,0.003356934
1226,0.003356934
1227,0.003356934
1228,0.003265381
1229,0.003204346
1230,0.003173828
1231,0.003234863
1232,0.003326416
1233,0.003387451
1234,0.003356934
1235,0.003326416
1236,0.003326416
1237,0.003326416
1238,0.003326416
1239,0.003295898
1240,0.003234863
1241,0.003204346
1242,0.003204346
1243,0.003234863
1244,0.003295898
1245,0.003326416
1246,0.003356934
1247,0.003356934
1248,0.003326416
1249,0.003234863
1250,0.003173828
1251,0.003173828
1252,0.003204346
1253,0.003295898
1254,0.003356934
1255,0.003356934
1256,0.003356934
1257,0.003326416
1258,0.003265381
1259,0.003234863
1260,0.003234863
1261,0.003234863
1262,0.003265381
1263,0.003265381
1264,0.003295898
1265,0.003326416
1266,0.003387451
1267,0.003387451
1268,0.003356934
1269,0.003356934
1270,0.003295898
1271,0.003265381
1272,0.003234863
1273,0.003234863
1274,0.003234863
1275,0.003234863
1276,0.003234863
1277,0.003234863
1278,0.003265381
1279,0.003265381
1280,0.003265381
1281,0.003234863
1282,0.003265381
1283,0.003295898
1284,0.003326416
1285,0.003326416
1286,0.003326416
1287,0.003326416
1288,0.003295898
1289,0.003234863
1290,0.003173828
1291,0.003173828
1292,0.003204346
1293,0.003326416
1294,0.003387451
1295,0.003387451
1296,0.003326416
1297,0.003295898
1298,0.003295898
1299,0.003295898
1300,0.003265381
1301,0.003265381
1302,0.003234863
1303,0.003234863
1304,0.003295898
1305,0.003387451
1306,0.003417969
1307,0.003356934
1308,0.003326416
1309,0.003387451
1310,0.003509521
1311,0.003723145
1312,0.003997803
1313,0.004272461
1314,0.004394531
1315,0.004394531
1316,0.004394531
1317,0.004425049
1318,0.004455566
1319,0.004455566
1320,0.004486084
1321,0.004486084
1322,0.004486084
1323,0.004455566
1324,0.004455566
1325,0.004486084
1326,0.004516602
1327,0.004516602
1328,0.004394531
1329,0.004180908
1330,0.00390625
1331,0.003540039
1332,0.003082275
1333,0.002746582
1334,0.002532959
1335,0.002319336
1336,0.001831055
1337,0
1338,0
1339,0
1340,0
1341,0
1342,0
1343,0
1344,0
1345,0
1346,0
1347,0
1348,0
1349,0
1350,0
1351,0
1352,0.001220703
1353,0.002685547
1354,0.003845215
1355,0.004394531
1356,0.004577637
1357,0.004577637
1358,0.004577637
1359,0.004577637
1360,0.004547119
1361,0.004547119
1362,0.004577637
1363,0.004577637
1364,0.004577637
1365,0.004577637
1366,0.004577637
1367,0.004577637
1368,0.004577637
1369,0.004577637
1370,0.004608154
1371,0.004608154
1372,0.004608154
1373,0.004608154
1374,0.004608154
1375,0.004608154
1376,0.004608154
1377,0.004608154
1378,0.004547119
1379,0.004547119
1380,0.004547119
1381,0.004577637
1382,0.004608154
1383,0.004608154
1384,0.004608154
1385,0.004577637
1386,0.004577637
1387,0.004577637
1388,0.004577637
1389,0.004608154
1390,0.004577637
1391,0.004547119
1392,0.004516602
1393,0.004547119
1394,0.004577637
1395,0.004608154
1396,0.004608154
1397,0.004608154
1398,0.004638672
1399,0.004638672
1400,0.004608154
1401,0.004608154
1402,0.004608154
1403,0.004638672
1404,0.004638672
1405,0.004638672
1406,0.004608154
1407,0.004608154
1408,0.004608154
1409,0.004608154
1410,0.004608154
1411,0.004608154
1412,0.004608154
1413,0.004608154
1414,0.004608154
1415,0.004577637
1416,0.004577637
1417,0.004547119
1418,0.004486084
1419,0.004394531
1420,0.004211426
1421,0.003936768
1422,0.003601074
1423,0.003448486
1424,0.002838135
1425,0.001373291
1426,0
1427,0
1428,0
1429,0
1430,0
1431,0
1432,0
1433,0
1434,0
1435,0
1436,0
1437,0
1438,0
1439,0
1440,0
1441,0
1442,0
1443,0
1444,0
1445,0
1446,0
1447,0
1448,0
1449,0
1450,0
1451,0.001678467
1452,0.002838135
1453,0.003326416
1454,0.003417969
1455,0.003387451
1456,0.003295898
1457,0.003204346
1458,0.003112793
1459,0.003112793
1460,0.003173828
1461,0.003265381
1462,0.003326416
1463,0.003387451
1464,0.003417969
1465,0.003448486
1466,0.003448486
1467,0.003448486
1468,0.003387451
1469,0.003326416
1470,0.003295898
1471,0.003265381
1472,0.003295898
1473,0.003326416
1474,0.003387451
1475,0.003387451
1476,0.003356934
1477,0.003356934
1478,0.003356934
1479,0.003387451
1480,0.003387451
1481,0.003356934
1482,0.003295898
1483,0.003265381
1484,0.003265381
1485,0.003265381
1486,0.003234863
1487,0.003234863
1488,0.003234863
1489,0.003173828
1490,0.003082275
1491,0.002960205
1492,0.00289917
1493,0.002960205
1494,0.003173828
1495,0.003387451
1496,0.003448486
1497,0.003387451
1498,0.003326416
1499,0.003265381
1500,0.003295898
1501,0.003356934
1502,0.003417969
1503,0.003417969
1504,0.003417969
1505,0.003387451
1506,0.003387451
1507,0.003448486
1508,0.003448486
1509,0.003417969
1510,0.003326416
1511,0.003234863
1512,0.003204346
1513,0.003234863
1514,0.003265381
1515,0.003326416
1516,0.003387451
1517,0.003448486
1518,0.003479004
1519,0.003448486
1520,0.003417969
1521,0.003356934
1522,0.003295898
1523,0.003295898
1524,0.003326416
1525,0.003356934
1526,0.003356934
1527,0.003417969
1528,0.003448486
1529,0.003448486
1530,0.003417969
1531,0.003417969
1532,0.003479004
1533,0.003479004
1534,0.003448486
1535,0.003448486
1536,0.003479004
1537,0.003448486
1538,0.003387451
1539,0.003356934
1540,0.003356934
1541,0.003356934
1542,0.003356934
1543,0.003356934
1544,0.003417969
1545,0.003448486
1546,0.003448486
1547,0.003417969
1548,0.003448486
1549,0.003448486
1550,0.003417969
1551,0.003387451
1552,0.003326416
1553,0.003265381
1554,0.003234863
1555,0.003265381
1556,0.003295898
1557,0.003326416
1558,0.003295898
1559,0.003265381
1560,0.003295898
1561,0.003326416
1562,0.003265381
1563,0.003265381
1564,0.003265381
1565,0.003295898
1566,0.003356934
1567,0.003387451
1568,0.003448486
1569,0.003448486
1570,0.003448486
1571,0.003417969
1572,0.003387451
1573,0.003356934
1574,0.003387451
1575,0.003356934
1576,0.003326416
1577,0.003295898
1578,0.003295898
1579,0.003326416
1580,0.003326416
1581,0.003326416
1582,0.003356934
1583,0.003356934
1584,0.003295898
1585,0.003295898
1586,0.003387451
1587,0.003448486
1588,0.003387451
1589,0.003295898
1590,0.003234863
1591,0.003234863
1592,0.003265381
1593,0.003356934
1594,0.003387451
1595,0.003387451
1596,0.003387451
1597,0.003417969
1598,0.003448486
1599,0.003448486
1600,0.003417969
1601,0.003356934
1602,0.003326416
1603,0.003356934
1604,0.003387451
1605,0.003356934
1606,0.003356934
1607,0.003387451
1608,0.003448486
1609,0.003479004
1610,0.003509521
1611,0.003509521
1612,0.003509521
1613,0.003479004
1614,0.003479004
1615,0.003448486
1616,0.003479004
1617,0.003448486
1618,0.003356934
1619,0.003326416
1620,0.003265381
1621,0.003265381
1622,0.003234863
1623,0.003295898
1624,0.003387451
1625,0.003509521
1626,0.003570557
1627,0.003540039
1628,0.003509521
1629,0.003509521
1630,0.003479004
1631,0.003448486
1632,0.003448486
1633,0.003479004
1634,0.003479004
1635,0.003448486
1636,0.003356934
1637,0.003265381
1638,0.003234863
1639,0.003265381
1640,0.003295898
1641,0.003387451
1642,0.003448486
1643,0.003479004
1644,0.003509521
1645,0.003509521
1646,0.003509521
1647,0.003509521
1648,0.003540039
1649,0.003540039
1650,0.003509521
1651,0.003540039
1652,0.003540039
1653,0.003479004
1654,0.003417969
1655,0.003356934
1656,0.003326416
1657,0.003387451
1658,0.003387451
1659,0.003387451
1660,0.003387451
1661,0.003417969
1662,0.003417969
1663,0.003417969
1664,0.003448486
1665,0.003479004
1666,0.003479004
1667,0.003479004
1668,0.003448486
1669,0.003387451
1670,0.003356934
1671,0.003326416
1672,0.003326416
1673,0.003326416
1674,0.003295898
1675,0.003295898
1676,0.003295898
1677,0.003356934
1678,0.003417969
1679,0.003479004
1680,0.003479004
1681,0.003448486
1682,0.003417969
1683,0.003326416
1684,0.003295898
1685,0.003295898
1686,0.003295898
1687,0.003326416
1688,0.003387451
1689,0.003448486
1690,0.003417969
1691,0.003417969
1692,0.003417969
1693,0.003417969
1694,0.003387451
1695,0.003326416
1696,0.003295898
1697,0.003265381
1698,0.003295898
1699,0.003295898
1700,0.003326416
1701,0.003356934
1702,0.003417969
1703,0.003417969
1704,0.003387451
1705,0.003295898
1706,0.003173828
1707,0.003112793
1708,0.003143311
1709,0.003204346
1710,0.003265381
1711,0.003356934
1712,0.003448486
1713,0.003479004
1714,0.003479004
1715,0.003479004
1716,0.003479004
1717,0.003479004
1718,0.003509521
1719,0.003479004
1720,0.003387451
1721,0.003295898
1722,0.003265381
1723,0.003265381
1724,0.003295898
1725,0.003356934
1726,0.003387451
1727,0.003387451
1728,0.003417969
1729,0.003448486
1730,0.003448486
1731,0.003387451
1732,0.003265381
1733,0.003204346
1734,0.003204346
1735,0.003234863
1736,0.003265381
1737,0.003326416
1738,0.003417969
1739,0.003448486
1740,0.003417969
1741,0.003387451
1742,0.003417969
1743,0.003448486
1744,0.003479004
1745,0.003479004
1746,0.003448486
1747,0.003356934
1748,0.003265381
1749,0.003234863
1750,0.003265381
1751,0.003295898
1752,0.003326416
1753,0.003387451
1754,0.003417969
1755,0.003417969
1756,0.003417969
1757,0.003417969
1758,0.003448486
1759,0.003479004
1760,0.003448486
1761,0.003387451
1762,0.003295898
1763,0.003265381
1764,0.003295898
1765,0.003295898
1766,0.003326416
1767,0.003417969
1768,0.003479004
1769,0.003509521
1770,0.003479004
1771,0.003479004
1772,0.003479004
1773,0.003448486
1774,0.003387451
1775,0.003295898
1776,0.003265381
1777,0.003234863
1778,0.003265381
1779,0.003295898
1780,0.003326416
1781,0.003417969
1782,0.003448486
1783,0.003479004
1784,0.003479004
1785,0.003479004
1786,0.003479004
1787,0.003479004
1788,0.003509521
1789,0.003479004
1790,0.003448486
1791,0.003387451
1792,0.003356934
1793,0.003356934
1794,0.003356934
1795,0.003356934
1796,0.003387451
1797,0.003417969
1798,0.003448486
1799,0.003479004
1800,0.003479004
1801,0.003448486
1802,0.003448486
1803,0.003448486
1804,0.003387451
1805,0.003295898
1806,0.003265381
1807,0.003265381
1808,0.003265381
1809,0.003265381
1810,0.003295898
1811,0.003387451
1812,0.003479004
1813,0.003540039
1814,0.003540039
1815,0.003509521
1816,0.003448486
1817,0.003387451
1818,0.003387451
1819,0.003417969
1820,0.003417969
1821,0.003417969
1822,0.003417969
1823,0.003387451
1824,0.003356934
1825,0.003356934
1826,0.003356934
1827,0.003387451
1828,0.003417969
1829,0.003448486
1830,0.003448486
1831,0.003448486
1832,0.003448486
1833,0.003509521
1834,0.003509521
1835,0.003448486
1836,0.003387451
1837,0.003326416
1838,0.003326416
1839,0.003356934
1840,0.003387451
1841,0.003387451
1842,0.003387451
1843,0.003387451
1844,0.003417969
1845,0.003448486
1846,0.003448486
1847,0.003448486
1848,0.003417969
1849,0.003448486
1850,0.003448486
1851,0.003417969
1852,0.003448486
1853,0.003417969
1854,0.003387451
1855,0.003387451
1856,0.003356934
1857,0.003295898
1858,0.003295898
1859,0.003356934
1860,0.003417969
1861,0.003417969
1862,0.003417969
