Time_s,Ch1
406,0.003448486
407,0.003448486
408,0.003417969
409,0.003356934
410,0.003356934
411,0.003326416
412,0.003143311
413,0.00302124
414,0.003082275
415,0.003143311
416,0.003143311
417,0.003143311
418,0.003173828
419,0.003173828
420,0.003295898
421,0.003295898
422,0.003265381
423,0.003265381
424,0.003265381
425,0.003173828
426,0.003051758
427,0.002990723
428,0.002990723
429,0.003265381
430,0.003051758
431,0.003051758
432,0.00289917
433,0.002929688
434,0.00289917
435,0.00289917
436,0.002929688
437,0.002929688
438,0.00302124
439,0.00302124
440,0.003082275
441,0.003112793
442,0.003112793
443,0.002960205
444,0.002807617
445,0.002838135
446,0.002838135
447,0.003051758
448,0.003356934
449,0.003295898
450,0.003356934
451,0.003448486
452,0.003509521
453,0.003814697
454,0.003814697
455,0.003814697
456,0.003814697
457,0.003723145
458,0.003601074
459,0.003601074
460,0.003601074
461,0.003265381
462,0.003143311
463,0.003082275
464,0.003112793
465,0.003112793
466,0.003112793
467,0.003051758
468,0.002929688
469,0.002929688
470,0.00289917
471,0.00289917
472,0.00289917
473,0.002929688
474,0.002868652
475,0.002838135
476,0.002807617
477,0.00289917
478,0.00302124
479,0.002990723
480,0.002929688
481,0.00302124
482,0.003051758
483,0.003143311
484,0.003143311
485,0.003234863
486,0.003295898
487,0.003387451
488,0.003387451
489,0.003387451
490,0.003479004
491,0.003479004
492,0.003479004
493,0.003509521
494,0.003570557
495,0.003540039
496,0.003417969
497,0.003417969
498,0.003082275
499,0.002990723
500,0.002929688
501,0.002838135
502,0.002716064
503,0.002655029
504,0.002655029
505,0.002655029
506,0.002593994
507,0.002502441
508,0.002349854
509,0.002288818
510,0.002227783
511,0.00213623
512,0.00213623
513,0.00213623
514,0.00201416
515,0.002075195
516,0.002166748
517,0.002105713
518,0.002319336
519,0.002380371
520,0.002380371
521,0.002441406
522,0.002441406
523,0.002532959
524,0.002624512
525,0.00289917
526,0.00289917
527,0.003173828
528,0.003112793
529,0.003295898
530,0.003082275
531,0.003082275
532,0.00302124
533,0.00302124
534,0.00302124
535,0.002929688
536,0.002929688
537,0.002990723
538,0.00302124
539,0.003143311
540,0.003051758
541,0.003112793
542,0.003295898
543,0.003204346
544,0.003356934
545,0.003540039
546,0.003540039
547,0.003662109
548,0.003631592
549,0.003631592
550,0.003845215
551,0.003814697
552,0.003875732
553,0.003875732
554,0.00378418
555,0.00378418
556,0.003631592
557,0.003631592
558,0.003662109
559,0.003662109
560,0.003662109
561,0.003692627
562,0.003967285
563,0.003936768
564,0.003753662
565,0.003753662
566,0.003692627
567,0.003631592
568,0.003753662
569,0.003936768
570,0.00390625
571,0.00390625
572,0.003662109
573,0.003723145
574,0.003723145
575,0.00378418
576,0.00378418
577,0.00378418
578,0.00378418
579,0.00378418
580,0.00378418
581,0.003814697
582,0.003814697
583,0.003814697
584,0.003814697
585,0.003631592
586,0.003692627
587,0.003692627
588,0.003723145
589,0.003814697
590,0.003692627
591,0.003662109
592,0.003662109
593,0.003631592
594,0.003601074
595,0.003601074
596,0.003570557
597,0.003540039
598,0.003479004
599,0.003448486
600,0.003417969
601,0.003417969
602,0.003479004
603,0.003631592
604,0.003723145
605,0.003662109
606,0.00378418
607,0.00378418
608,0.00378418
609,0.003814697
610,0.00390625
611,0.003936768
612,0.00390625
613,0.00390625
614,0.00390625
615,0.00390625
616,0.003814697
617,0.00378418
618,0.003723145
619,0.003631592
620,0.003540039
621,0.003509521
622,0.003540039
623,0.003570557
624,0.003479004
625,0.003448486
626,0.003479004
627,0.003448486
628,0.003448486
629,0.003356934
630,0.003356934
631,0.003417969
632,0.003387451
633,0.003234863
634,0.003173828
635,0.003082275
636,0.003082275
637,0.00289917
638,0.002868652
639,0.002838135
640,0.002807617
641,0.0027771
642,0.002746582
643,0.002746582
644,0.0027771
645,0.0027771
646,0.002807617
647,0.002807617
648,0.002716064
649,0.002716064
650,0.002746582
651,0.002746582
652,0.002716064
653,0.002746582
654,0.002807617
655,0.002807617
656,0.0027771
657,0.002746582
658,0.002746582
659,0.002746582
660,0.002685547
661,0.002716064
662,0.0027771
663,0.002838135
664,0.002716064
665,0.002838135
666,0.002838135
667,0.002807617
668,0.002868652
669,0.00289917
670,0.002868652
671,0.002868652
672,0.002868652
673,0.00289917
674,0.002929688
675,0.002929688
676,0.002838135
677,0.0027771
678,0.002685547
679,0.0027771
680,0.002716064
681,0.002716064
682,0.002716064
683,0.002716064
684,0.002655029
685,0.002593994
686,0.002563477
687,0.002655029
688,0.002563477
689,0.002563477
690,0.002716064
691,0.002838135
692,0.002838135
693,0.002868652
694,0.002868652
695,0.00289917
696,0.002960205
697,0.002960205
698,0.003051758
699,0.003265381
700,0.003326416
701,0.003479004
702,0.003448486
703,0.003417969
704,0.003387451
705,0.003448486
706,0.003417969
707,0.003417969
708,0.003387451
709,0.003387451
710,0.003356934
711,0.003356934
712,0.003356934
713,0.003387451
714,0.003387451
715,0.003479004
716,0.003570557
717,0.003601074
718,0.003601074
719,0.003570557
720,0.003631592
721,0.003631592
722,0.003845215
723,0.003967285
724,0.004089355
725,0.004058838
726,0.004058838
727,0.004119873
728,0.004119873
729,0.003997803
730,0.003845215
731,0.003845215
732,0.004180908
733,0.003875732
734,0.003845215
735,0.003875732
736,0.003753662
737,0.003601074
738,0.003601074
739,0.003631592
740,0.003631592
741,0.003723145
742,0.003723145
743,0.003723145
744,0.003723145
745,0.003723145
746,0.003540039
747,0.003326416
748,0.003204346
749,0.003204346
750,0.003265381
751,0.003173828
752,0.003112793
753,0.003051758
754,0.002990723
755,0.002929688
756,0.002868652
757,0.002655029
758,0.002655029
759,0.002624512
760,0.002624512
761,0.002624512
762,0.002624512
763,0.002563477
764,0.002563477
765,0.002563477
766,0.002563477
767,0.002532959
768,0.002502441
769,0.002441406
770,0.002502441
771,0.002502441
772,0.002471924
773,0.002471924
774,0.002471924
775,0.002471924
776,0.002471924
777,0.002471924
778,0.002532959
779,0.002532959
780,0.002593994
781,0.002624512
782,0.002593994
783,0.002685547
784,0.002868652
785,0.003234863
786,0.003417969
787,0.003479004
788,0.003479004
789,0.003601074
790,0.003601074
791,0.003601074
792,0.003387451
793,0.003387451
794,0.003631592
795,0.003509521
796,0.003509521
797,0.003387451
798,0.003448486
799,0.003417969
800,0.003265381
801,0.003265381
802,0.00302124
803,0.003112793
804,0.003051758
805,0.003051758
806,0.00302124
807,0.002868652
808,0.00302124
809,0.00302124
810,0.002838135
811,0.003082275
812,0.003082275
813,0.003143311
814,0.003051758
815,0.002929688
816,0.002990723
817,0.002990723
818,0.003082275
819,0.003051758
820,0.003173828
821,0.003326416
822,0.002990723
823,0.002990723
824,0.003295898
825,0.003112793
826,0.00289917
827,0.002838135
828,0.002746582
829,0.002716064
830,0.002624512
831,0.002563477
832,0.002563477
833,0.002563477
834,0.002410889
835,0.002410889
836,0.002410889
837,0.002319336
838,0.002288818
839,0.002288818
840,0.002288818
841,0.002288818
842,0.002227783
843,0.002227783
844,0.002227783
845,0.002258301
846,0.002227783
847,0.002197266
848,0.002166748
849,0.002197266
850,0.002258301
851,0.002227783
852,0.002227783
853,0.002227783
854,0.002258301
855,0.002258301
856,0.002319336
857,0.002349854
858,0.002410889
859,0.002502441
860,0.002532959
861,0.002532959
862,0.002593994
863,0.002655029
864,0.002716064
865,0.002807617
866,0.002929688
867,0.002929688
868,0.002990723
869,0.002990723
870,0.002990723
871,0.002990723
872,0.003051758
873,0.00302124
874,0.003082275
875,0.003082275
876,0.003112793
877,0.003173828
878,0.003173828
879,0.003204346
880,0.003204346
881,0.003234863
882,0.003234863
883,0.003479004
884,0.003509521
885,0.003417969
886,0.003448486
887,0.003387451
888,0.003356934
889,0.003326416
890,0.003295898
891,0.003234863
892,0.003204346
893,0.003173828
894,0.003173828
895,0.003051758
896,0.002960205
897,0.002990723
898,0.00302124
899,0.00302124
900,0.00302124
901,0.00302124
902,0.003051758
903,0.00302124
904,0.003051758
905,0.003051758
906,0.003051758
907,0.003051758
908,0.003051758
909,0.00289917
910,0.002868652
911,0.002868652
912,0.002868652
913,0.002807617
914,0.002807617
915,0.002807617
916,0.002838135
917,0.002838135
918,0.002868652
919,0.00289917
920,0.002868652
921,0.002929688
922,0.002929688
923,0.002929688
924,0.002960205
925,0.002929688
926,0.003143311
927,0.003173828
928,0.003173828
929,0.003173828
930,0.003173828
931,0.003173828
932,0.002960205
933,0.003051758
934,0.00302124
935,0.00302124
936,0.003051758
937,0.003051758
938,0.003051758
939,0.003143311
940,0.003143311
941,0.003143311
942,0.003143311
943,0.003143311
944,0.003173828
945,0.003173828
946,0.003143311
947,0.003387451
948,0.003326416
949,0.003387451
950,0.003387451
951,0.003387451
952,0.003448486
953,0.003417969
954,0.003417969
955,0.003356934
956,0.003356934
957,0.003387451
958,0.003387451
959,0.003509521
960,0.003662109
961,0.003692627
962,0.003692627
963,0.003723145
964,0.00378418
965,0.00378418
966,0.00378418
967,0.003997803
968,0.004058838
969,0.004089355
970,0.004089355
971,0.004089355
972,0.00402832
973,0.004058838
974,0.00390625
975,0.003875732
976,0.003723145
977,0.003601074
978,0.003601074
979,0.003570557
980,0.003540039
981,0.003540039
982,0.003540039
983,0.003356934
984,0.003295898
985,0.003173828
986,0.003234863
987,0.003112793
988,0.003112793
989,0.003051758
990,0.003051758
991,0.00302124
992,0.002960205
993,0.002990723
994,0.002960205
995,0.002960205
996,0.00289917
997,0.002929688
998,0.002990723
999,0.002929688
1000,0.002929688
1001,0.002868652
1002,0.002716064
1003,0.002716064
1004,0.002716064
1005,0.002685547
1006,0.002655029
1007,0.002655029
1008,0.002655029
1009,0.002807617
1010,0.002960205
1011,0.003204346
1012,0.003265381
1013,0.003814697
1014,0.004272461
1015,0.004516602
1016,0.004516602
1017,0.004547119
1018,0.004577637
1019,0.004608154
1020,0.004608154
1021,0.004638672
1022,0.004608154
1023,0.004608154
1024,0.004608154
1025,0.004608154
1026,0.004608154
1027,0.004638672
1028,0.004608154
1029,0.004638672
1030,0.004638672
1031,0.004638672
1032,0.004638672
1033,0.004669189
1034,0.004669189
1035,0.004669189
1036,0.004669189
1037,0.004669189
1038,0.004669189
1039,0.004669189
1040,0.004638672
1041,0.004638672
1042,0.004638672
1043,0.004669189
1044,0.004669189
1045,0.004669189
1046,0.004699707
1047,0.004699707
1048,0.004730225
1049,0.004730225
1050,0.004730225
1051,0.004730225
1052,0.004699707
1053,0.004699707
1054,0.004699707
1055,0.004638672
1056,0.004638672
1057,0.004669189
1058,0.004669189
1059,0.004699707
1060,0.004730225
1061,0.004821777
1062,0.004821777
1063,0.004821777
1064,0.004821777
1065,0.004821777
1066,0.004821777
1067,0.004821777
1068,0.004821777
1069,0.004821777
1070,0.004821777
1071,0.004821777
1072,0.004821777
1073,0.004638672
1074,0.00402832
1075,0.003662109
1076,0.003479004
1077,0.002960205
1078,0.002410889
1079,0.002166748
1080,0.00213623
1081,0.002197266
1082,0.002197266
1083,0.002258301
1084,0.002319336
1085,0.002410889
1086,0.002380371
1087,0.002380371
1088,0.002380371
1089,0.002441406
1090,0.002471924
1091,0.002593994
1092,0.002716064
1093,0.002746582
1094,0.002838135
1095,0.00289917
1096,0.00289917
1097,0.002929688
1098,0.00289917
1099,0.002960205
1100,0.002960205
1101,0.00289917
1102,0.00289917
1103,0.00289917
1104,0.002807617
1105,0.002838135
1106,0.00289917
1107,0.00289917
1108,0.002960205
1109,0.00289917
1110,0.002960205
1111,0.002960205
1112,0.002990723
1113,0.002929688
1114,0.002960205
1115,0.002929688
1116,0.00302124
1117,0.003082275
1118,0.003082275
1119,0.003051758
1120,0.003051758
1121,0.003112793
1122,0.003082275
1123,0.002960205
1124,0.002990723
1125,0.003051758
1126,0.003051758
1127,0.003082275
1128,0.003051758
1129,0.002868652
1130,0.002838135
1131,0.002868652
1132,0.00289917
1133,0.00289917
1134,0.002960205
1135,0.00302124
1136,0.002990723
1137,0.003082275
1138,0.002960205
1139,0.00289917
1140,0.002868652
1141,0.002868652
1142,0.002990723
1143,0.002990723
1144,0.003295898
1145,0.003204346
1146,0.003082275
1147,0.003082275
1148,0.003204346
1149,0.003173828
1150,0.003204346
1151,0.003326416
1152,0.003601074
1153,0.003570557
1154,0.003479004
1155,0.003479004
1156,0.003417969
1157,0.003417969
1158,0.003417969
1159,0.003479004
1160,0.003570557
1161,0.003479004
1162,0.003326416
1163,0.003387451
1164,0.003387451
1165,0.003112793
1166,0.003112793
1167,0.002960205
1168,0.002990723
1169,0.00302124
1170,0.00289917
1171,0.00289917
1172,0.002929688
1173,0.002868652
1174,0.00289917
1175,0.002868652
1176,0.002929688
1177,0.002929688
1178,0.002960205
1179,0.003082275
1180,0.003112793
1181,0.003112793
1182,0.003051758
1183,0.00302124
1184,0.00302124
1185,0.00302124
1186,0.003051758
1187,0.003295898
1188,0.003326416
1189,0.003417969
1190,0.003387451
1191,0.003509521
1192,0.003570557
1193,0.003692627
1194,0.003662109
1195,0.003631592
1196,0.003662109
1197,0.003601074
1198,0.003814697
1199,0.003875732
1200,0.00378418
1201,0.003814697
1202,0.00390625
1203,0.003875732
1204,0.003845215
1205,0.00378418
1206,0.00378418
1207,0.003692627
1208,0.003570557
1209,0.003662109
1210,0.003692627
1211,0.003692627
1212,0.003509521
1213,0.003448486
1214,0.003387451
1215,0.003356934
1216,0.003295898
1217,0.003082275
1218,0.003082275
1219,0.00302124
1220,0.00302124
1221,0.002960205
1222,0.002960205
1223,0.002990723
1224,0.002990723
1225,0.003051758
1226,0.00302124
1227,0.003082275
1228,0.003143311
1229,0.003173828
1230,0.003234863
1231,0.003326416
1232,0.003387451
1233,0.003387451
1234,0.003601074
1235,0.003753662
1236,0.003753662
1237,0.003753662
1238,0.003692627
1239,0.003753662
1240,0.003875732
1241,0.003875732
1242,0.003875732
1243,0.003875732
1244,0.003875732
1245,0.003875732
1246,0.003875732
1247,0.003875732
1248,0.00402832
1249,0.00390625
1250,0.003814697
1251,0.003723145
1252,0.003662109
1253,0.003631592
1254,0.003631592
1255,0.003417969
1256,0.003234863
1257,0.003387451
1258,0.003387451
1259,0.003173828
1260,0.002990723
1261,0.002960205
1262,0.00302124
1263,0.003112793
1264,0.003082275
1265,0.003082275
1266,0.003112793
1267,0.003112793
1268,0.003112793
1269,0.003112793
1270,0.003265381
1271,0.003265381
1272,0.003265381
1273,0.003173828
1274,0.003082275
1275,0.003295898
1276,0.003601074
1277,0.003601074
1278,0.003509521
1279,0.003479004
1280,0.003479004
1281,0.003479004
1282,0.003387451
1283,0.003448486
1284,0.003448486
1285,0.003448486
1286,0.003448486
1287,0.003509521
1288,0.003479004
1289,0.003540039
1290,0.003509521
1291,0.003509521
1292,0.003448486
1293,0.003417969
1294,0.003417969
1295,0.003387451
1296,0.003387451
1297,0.003387451
1298,0.003417969
1299,0.003417969
1300,0.003417969
1301,0.003479004
1302,0.003509521
1303,0.003387451
1304,0.003326416
1305,0.003448486
1306,0.003326416
1307,0.003173828
1308,0.003173828
1309,0.003173828
1310,0.003204346
1311,0.003234863
1312,0.003265381
1313,0.003234863
1314,0.003204346
1315,0.003204346
1316,0.003204346
1317,0.003143311
1318,0.003265381
1319,0.003326416
1320,0.003326416
1321,0.003417969
1322,0.003540039
1323,0.003509521
1324,0.003509521
1325,0.003387451
1326,0.003326416
1327,0.003265381
1328,0.003265381
1329,0.003265381
1330,0.003265381
1331,0.003265381
1332,0.003234863
1333,0.003082275
1334,0.003082275
1335,0.003051758
1336,0.003173828
1337,0.003173828
1338,0.003204346
1339,0.003204346
1340,0.003204346
1341,0.003295898
1342,0.003204346
1343,0.003204346
1344,0.003204346
1345,0.003234863
1346,0.003234863
1347,0.003204346
1348,0.003082275
1349,0.003326416
1350,0.003326416
1351,0.003387451
1352,0.003356934
1353,0.003265381
1354,0.003173828
1355,0.003082275
1356,0.00302124
1357,0.003143311
1358,0.003143311
1359,0.003143311
1360,0.003143311
1361,0.002990723
1362,0.002990723
1363,0.003082275
1364,0.003051758
1365,0.003051758
1366,0.00302124
1367,0.003112793
1368,0.003082275
1369,0.003082275
1370,0.003143311
1371,0.003204346
1372,0.003234863
1373,0.003387451
1374,0.003479004
1375,0.003417969
1376,0.003631592
1377,0.003631592
1378,0.003753662
1379,0.003814697
1380,0.003845215
1381,0.003845215
1382,0.00402832
1383,0.004150391
1384,0.004272461
1385,0.004272461
1386,0.004547119
1387,0.004608154
1388,0.004760742
1389,0.004760742
1390,0.004638672
1391,0.004638672
1392,0.004730225
1393,0.004516602
1394,0.004577637
1395,0.004547119
1396,0.004516602
1397,0.004516602
1398,0.004455566
1399,0.004364014
1400,0.004394531
1401,0.004364014
1402,0.004302979
1403,0.004302979
1404,0.004211426
1405,0.004241943
1406,0.004302979
1407,0.004272461
1408,0.004211426
1409,0.004150391
1410,0.004119873
1411,0.004089355
1412,0.004089355
1413,0.004058838
1414,0.003967285
1415,0.003967285
1416,0.00390625
1417,0.003631592
1418,0.003570557
1419,0.003479004
1420,0.003479004
1421,0.003723145
1422,0.003723145
1423,0.003753662
1424,0.003753662
1425,0.003753662
1426,0.003662109
1427,0.003692627
1428,0.003631592
1429,0.003601074
1430,0.003662109
1431,0.003570557
1432,0.00390625
1433,0.00402832
1434,0.00402832
1435,0.003875732
1436,0.003845215
1437,0.003875732
1438,0.003875732
1439,0.004058838
1440,0.003967285
1441,0.004150391
1442,0.004089355
1443,0.004089355
1444,0.004058838
1445,0.004058838
1446,0.004058838
1447,0.004089355
1448,0.004089355
1449,0.003997803
1450,0.003997803
1451,0.003997803
1452,0.003936768
1453,0.003967285
1454,0.003967285
1455,0.003967285
1456,0.003723145
1457,0.003448486
1458,0.003295898
1459,0.003234863
1460,0.003082275
1461,0.00302124
1462,0.002960205
1463,0.002868652
1464,0.002655029
1465,0.002593994
1466,0.002471924
1467,0.002471924
1468,0.002441406
1469,0.002471924
1470,0.002532959
1471,0.002532959
1472,0.002532959
1473,0.002532959
1474,0.002563477
1475,0.002593994
1476,0.002655029
1477,0.002655029
1478,0.002655029
1479,0.002563477
1480,0.002655029
1481,0.002685547
1482,0.002716064
1483,0.002716064
1484,0.002716064
1485,0.002716064
1486,0.002655029
1487,0.002624512
1488,0.002655029
1489,0.002685547
1490,0.002746582
1491,0.0027771
1492,0.002716064
1493,0.002624512
1494,0.002624512
1495,0.002624512
1496,0.002655029
1497,0.002655029
1498,0.002655029
1499,0.002716064
1500,0.002685547
1501,0.002746582
1502,0.002746582
1503,0.002746582
1504,0.002746582
1505,0.002716064
1506,0.002746582
1507,0.002716064
1508,0.002716064
1509,0.002716064
1510,0.002807617
1511,0.0027771
1512,0.002807617
1513,0.002929688
1514,0.002960205
1515,0.002929688
1516,0.002990723
1517,0.003173828
1518,0.003204346
1519,0.003326416
1520,0.003326416
1521,0.003295898
1522,0.003295898
1523,0.003295898
1524,0.003295898
1525,0.003234863
1526,0.003234863
1527,0.003234863
1528,0.003173828
1529,0.003173828
1530,0.003082275
1531,0.003112793
1532,0.003051758
1533,0.00302124
1534,0.002960205
1535,0.002929688
1536,0.002929688
1537,0.002960205
1538,0.002960205
1539,0.002960205
1540,0.002960205
1541,0.002960205
1542,0.002960205
1543,0.002960205
1544,0.002960205
1545,0.002960205
